path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00167_92.png,1,0.00490716565400362,0.00490716565400362,0.30103811621665955,3.599259614944458
data\BraTS2021_slice\test\Ungood\img\00176_60.png,1,0.008358028717339039,0.008358028717339039,0.5345128178596497,5.9291815757751465
data\BraTS2021_slice\test\Ungood\img\00176_68.png,1,0.007159608416259289,0.007159608416259289,0.47133028507232666,5.465629577636719
data\BraTS2021_slice\test\Ungood\img\00176_76.png,1,0.006677145604044199,0.006677145604044199,0.37924572825431824,4.083825588226318
data\BraTS2021_slice\test\Ungood\img\00176_84.png,1,0.007096895482391119,0.007096895482391119,0.35497820377349854,3.8998684883117676
data\BraTS2021_slice\test\Ungood\img\00176_92.png,1,0.004727762658149004,0.004727762658149004,0.30921879410743713,3.6610426902770996
data\BraTS2021_slice\test\Ungood\img\00178_60.png,1,0.007524919230490923,0.007524919230490923,0.35772427916526794,3.918156623840332
data\BraTS2021_slice\test\Ungood\img\00178_68.png,1,0.008761893957853317,0.008761893957853317,0.34234970808029175,4.051091194152832
data\BraTS2021_slice\test\Ungood\img\00178_76.png,1,0.008045535534620285,0.008045535534620285,0.335897296667099,4.00548791885376
data\BraTS2021_slice\test\Ungood\img\00178_84.png,1,0.008082493208348751,0.008082493208348751,0.3214471936225891,3.8995003700256348
data\BraTS2021_slice\test\Ungood\img\00178_92.png,1,0.007421232294291258,0.007421232294291258,0.3065926432609558,3.8256311416625977
data\BraTS2021_slice\test\Ungood\img\00183_60.png,1,0.0050152926705777645,0.0050152926705777645,0.4470936059951782,4.865060329437256
data\BraTS2021_slice\test\Ungood\img\00183_68.png,1,0.008086179383099079,0.008086179383099079,0.461068332195282,5.396986961364746
data\BraTS2021_slice\test\Ungood\img\00183_76.png,1,0.0078657241538167,0.0078657241538167,0.42472293972969055,4.93517541885376
data\BraTS2021_slice\test\Ungood\img\00183_84.png,1,0.007701079361140728,0.007701079361140728,0.41857603192329407,4.775639057159424
data\BraTS2021_slice\test\Ungood\img\00183_92.png,1,0.01017513033002615,0.01017513033002615,0.40670454502105713,4.535693168640137
data\BraTS2021_slice\test\Ungood\img\00184_60.png,1,0.007295680232346058,0.007295680232346058,0.39478763937950134,4.4415106773376465
data\BraTS2021_slice\test\Ungood\img\00184_68.png,1,0.007967367768287659,0.007967367768287659,0.3923756778240204,4.715243816375732
data\BraTS2021_slice\test\Ungood\img\00184_76.png,1,0.008474879898130894,0.008474879898130894,0.3758312463760376,4.624140739440918
data\BraTS2021_slice\test\Ungood\img\00184_84.png,1,0.007603716570883989,0.007603716570883989,0.3480631411075592,4.35607385635376
data\BraTS2021_slice\test\Ungood\img\00184_92.png,1,0.006181146949529648,0.006181146949529648,0.28775086998939514,3.721890687942505
data\BraTS2021_slice\test\Ungood\img\00185_60.png,1,0.003596415976062417,0.003596415976062417,0.3895593285560608,4.074810981750488
data\BraTS2021_slice\test\Ungood\img\00185_68.png,1,0.0038135985378175974,0.0038135985378175974,0.33615171909332275,3.8675012588500977
data\BraTS2021_slice\test\Ungood\img\00185_76.png,1,0.004846053197979927,0.004846053197979927,0.37851855158805847,4.725121974945068
data\BraTS2021_slice\test\Ungood\img\00185_84.png,1,0.0034440273884683847,0.0034440273884683847,0.3671400845050812,4.260435581207275
data\BraTS2021_slice\test\Ungood\img\00185_92.png,1,0.0038602021522819996,0.0038602021522819996,0.32428109645843506,3.9162497520446777
data\BraTS2021_slice\test\Ungood\img\00187_60.png,1,0.0041215680539608,0.0041215680539608,0.39641284942626953,3.4706950187683105
data\BraTS2021_slice\test\Ungood\img\00187_68.png,1,0.005524271633476019,0.005524271633476019,0.3332308232784271,3.451465368270874
data\BraTS2021_slice\test\Ungood\img\00187_76.png,1,0.0086074722930789,0.0086074722930789,0.3813490569591522,5.134583473205566
data\BraTS2021_slice\test\Ungood\img\00187_84.png,1,0.007101093418896198,0.007101093418896198,0.34061506390571594,4.450491905212402
data\BraTS2021_slice\test\Ungood\img\00187_92.png,1,0.0078010475262999535,0.0078010475262999535,0.325187623500824,4.246138572692871
data\BraTS2021_slice\test\Ungood\img\00191_60.png,1,0.008152250200510025,0.008152250200510025,0.4545322358608246,4.692250728607178
data\BraTS2021_slice\test\Ungood\img\00191_68.png,1,0.010083924047648907,0.010083924047648907,0.3984730839729309,4.422028541564941
data\BraTS2021_slice\test\Ungood\img\00191_76.png,1,0.007603716570883989,0.007603716570883989,0.3794832229614258,4.863651275634766
data\BraTS2021_slice\test\Ungood\img\00191_84.png,1,0.005393242463469505,0.005393242463469505,0.37453001737594604,5.131546974182129
data\BraTS2021_slice\test\Ungood\img\00191_92.png,1,0.0038524740375578403,0.0038524740375578403,0.2877363860607147,4.063671112060547
data\BraTS2021_slice\test\Ungood\img\00201_60.png,1,0.003126525552943349,0.003126525552943349,0.4148944616317749,4.195669174194336
data\BraTS2021_slice\test\Ungood\img\00201_68.png,1,0.00558863440528512,0.00558863440528512,0.41405758261680603,5.109333515167236
data\BraTS2021_slice\test\Ungood\img\00201_76.png,1,0.007982315495610237,0.007982315495610237,0.4135470986366272,5.2958879470825195
data\BraTS2021_slice\test\Ungood\img\00201_84.png,1,0.008268405683338642,0.008268405683338642,0.44590359926223755,5.5786590576171875
data\BraTS2021_slice\test\Ungood\img\00201_92.png,1,0.010236452333629131,0.010236452333629131,0.4841237962245941,5.826635837554932
data\BraTS2021_slice\test\Ungood\img\00203_60.png,1,0.013658789917826653,0.013658789917826653,0.5812358260154724,7.028024196624756
data\BraTS2021_slice\test\Ungood\img\00203_68.png,1,0.010054326616227627,0.010054326616227627,0.4634752571582794,5.5873799324035645
data\BraTS2021_slice\test\Ungood\img\00203_76.png,1,0.00961802527308464,0.00961802527308464,0.3979232609272003,4.701379299163818
data\BraTS2021_slice\test\Ungood\img\00203_84.png,1,0.007332352455705404,0.007332352455705404,0.38277533650398254,4.856556415557861
data\BraTS2021_slice\test\Ungood\img\00203_92.png,1,0.0054262964986264706,0.0054262964986264706,0.3311416208744049,4.066128730773926
data\BraTS2021_slice\test\Ungood\img\00211_60.png,1,0.003107402939349413,0.003107402939349413,0.41812625527381897,4.426397323608398
data\BraTS2021_slice\test\Ungood\img\00211_68.png,1,0.0069612194783985615,0.0069612194783985615,0.43142107129096985,4.94457483291626
data\BraTS2021_slice\test\Ungood\img\00211_76.png,1,0.008246750570833683,0.008246750570833683,0.4370949864387512,5.230991363525391
data\BraTS2021_slice\test\Ungood\img\00211_84.png,1,0.009707468561828136,0.009707468561828136,0.4655011296272278,5.698144435882568
data\BraTS2021_slice\test\Ungood\img\00211_92.png,1,0.010608184151351452,0.010608184151351452,0.4801133871078491,5.710901737213135
data\BraTS2021_slice\test\Ungood\img\00212_60.png,1,0.0023920799139887094,0.0023920799139887094,0.40391817688941956,3.8373026847839355
data\BraTS2021_slice\test\Ungood\img\00212_68.png,1,0.002316121244803071,0.002316121244803071,0.327312707901001,3.2919657230377197
data\BraTS2021_slice\test\Ungood\img\00212_76.png,1,0.00283665768802166,0.00283665768802166,0.26371628046035767,2.7848615646362305
data\BraTS2021_slice\test\Ungood\img\00212_84.png,1,0.002909271279349923,0.002909271279349923,0.2636425197124481,3.089853286743164
data\BraTS2021_slice\test\Ungood\img\00212_92.png,1,0.003921478986740112,0.003921478986740112,0.23862744867801666,2.6278421878814697
data\BraTS2021_slice\test\Ungood\img\00214_60.png,1,0.00296004768460989,0.00296004768460989,0.35868772864341736,3.5852556228637695
data\BraTS2021_slice\test\Ungood\img\00214_68.png,1,0.0035798042081296444,0.0035798042081296444,0.3022189140319824,3.226153612136841
data\BraTS2021_slice\test\Ungood\img\00214_76.png,1,0.007372885011136532,0.007372885011136532,0.370755672454834,4.760392665863037
data\BraTS2021_slice\test\Ungood\img\00214_84.png,1,0.008082493208348751,0.008082493208348751,0.40018102526664734,5.334839820861816
data\BraTS2021_slice\test\Ungood\img\00214_92.png,1,0.0077589103020727634,0.0077589103020727634,0.3664552867412567,4.866065979003906
data\BraTS2021_slice\test\Ungood\img\00216_60.png,1,0.0030784960836172104,0.0030784960836172104,0.31184375286102295,3.167454719543457
data\BraTS2021_slice\test\Ungood\img\00216_68.png,1,0.0030784960836172104,0.0030784960836172104,0.23549944162368774,2.452249526977539
data\BraTS2021_slice\test\Ungood\img\00216_76.png,1,0.004560923203825951,0.004560923203825951,0.23075972497463226,2.2362899780273438
data\BraTS2021_slice\test\Ungood\img\00216_84.png,1,0.005442748311907053,0.005442748311907053,0.24424144625663757,2.2041966915130615
data\BraTS2021_slice\test\Ungood\img\00216_92.png,1,0.0057567511685192585,0.0057567511685192585,0.25481292605400085,2.412432909011841
data\BraTS2021_slice\test\Ungood\img\00217_60.png,1,0.0064869774505496025,0.0064869774505496025,0.3131289780139923,3.1894960403442383
data\BraTS2021_slice\test\Ungood\img\00217_68.png,1,0.0092387143522501,0.0092387143522501,0.33334553241729736,3.2967042922973633
data\BraTS2021_slice\test\Ungood\img\00217_76.png,1,0.007611551322042942,0.007611551322042942,0.3149951696395874,3.4707717895507812
data\BraTS2021_slice\test\Ungood\img\00217_84.png,1,0.0072629270143806934,0.0072629270143806934,0.31753623485565186,3.885486602783203
data\BraTS2021_slice\test\Ungood\img\00217_92.png,1,0.006519057787954807,0.006519057787954807,0.296080082654953,3.8618252277374268
data\BraTS2021_slice\test\Ungood\img\00220_60.png,1,0.0024777567014098167,0.0024777567014098167,0.35555922985076904,3.528864860534668
data\BraTS2021_slice\test\Ungood\img\00220_68.png,1,0.00341796875,0.00341796875,0.2926054894924164,3.058143138885498
data\BraTS2021_slice\test\Ungood\img\00220_76.png,1,0.00412879278883338,0.00412879278883338,0.2472640872001648,2.7324447631835938
data\BraTS2021_slice\test\Ungood\img\00220_84.png,1,0.005097805988043547,0.005097805988043547,0.2607899308204651,3.1949334144592285
data\BraTS2021_slice\test\Ungood\img\00220_92.png,1,0.0061666653491556644,0.0061666653491556644,0.26635488867759705,3.4899604320526123
data\BraTS2021_slice\test\Ungood\img\00221_60.png,1,0.0037426049821078777,0.0037426049821078777,0.37358030676841736,3.8365588188171387
data\BraTS2021_slice\test\Ungood\img\00221_68.png,1,0.0047654346562922,0.0047654346562922,0.41364428400993347,5.0069780349731445
data\BraTS2021_slice\test\Ungood\img\00221_76.png,1,0.006019935477524996,0.006019935477524996,0.40979138016700745,5.4337992668151855
data\BraTS2021_slice\test\Ungood\img\00221_84.png,1,0.004746636375784874,0.004746636375784874,0.3765692412853241,4.82781982421875
data\BraTS2021_slice\test\Ungood\img\00221_92.png,1,0.0038756122812628746,0.0038756122812628746,0.3087098300457001,3.4097158908843994
data\BraTS2021_slice\test\Ungood\img\00233_60.png,1,0.0034440273884683847,0.0034440273884683847,0.4266415238380432,4.024222373962402
data\BraTS2021_slice\test\Ungood\img\00233_68.png,1,0.005387714132666588,0.005387714132666588,0.4034029543399811,4.631748199462891
data\BraTS2021_slice\test\Ungood\img\00233_76.png,1,0.006519057787954807,0.006519057787954807,0.37744927406311035,4.698423862457275
data\BraTS2021_slice\test\Ungood\img\00233_84.png,1,0.00727522699162364,0.00727522699162364,0.33792462944984436,4.180817604064941
data\BraTS2021_slice\test\Ungood\img\00233_92.png,1,0.008421966806054115,0.008421966806054115,0.3240458369255066,4.145309925079346
data\BraTS2021_slice\test\Ungood\img\00234_60.png,1,0.01045252662152052,0.01045252662152052,0.5707709193229675,7.349870204925537
data\BraTS2021_slice\test\Ungood\img\00234_68.png,1,0.016074392944574356,0.016074392944574356,0.587626576423645,8.171514511108398
data\BraTS2021_slice\test\Ungood\img\00234_76.png,1,0.019055483862757683,0.019055483862757683,0.5909560322761536,8.655584335327148
data\BraTS2021_slice\test\Ungood\img\00234_84.png,1,0.019796477630734444,0.019796477630734444,0.522207498550415,7.751958847045898
data\BraTS2021_slice\test\Ungood\img\00234_92.png,1,0.004455148242413998,0.004455148242413998,0.28541994094848633,3.298877000808716
data\BraTS2021_slice\test\Ungood\img\00235_60.png,1,0.004593478515744209,0.004593478515744209,0.4551547169685364,4.733081817626953
data\BraTS2021_slice\test\Ungood\img\00235_68.png,1,0.007724263705313206,0.007724263705313206,0.4542158544063568,5.800220489501953
data\BraTS2021_slice\test\Ungood\img\00235_76.png,1,0.007926114834845066,0.007926114834845066,0.44435611367225647,6.052266597747803
data\BraTS2021_slice\test\Ungood\img\00235_84.png,1,0.008268405683338642,0.008268405683338642,0.4451063275337219,5.753366470336914
data\BraTS2021_slice\test\Ungood\img\00235_92.png,1,0.010537715628743172,0.010537715628743172,0.45638924837112427,5.779940605163574
data\BraTS2021_slice\test\Ungood\img\00236_60.png,1,0.002804962219670415,0.002804962219670415,0.41092023253440857,3.628654718399048
data\BraTS2021_slice\test\Ungood\img\00236_68.png,1,0.0026067085564136505,0.0026067085564136505,0.3110947906970978,3.137213945388794
data\BraTS2021_slice\test\Ungood\img\00236_76.png,1,0.0030000503174960613,0.0030000503174960613,0.28131216764450073,2.9582724571228027
data\BraTS2021_slice\test\Ungood\img\00236_84.png,1,0.005196239333599806,0.005196239333599806,0.32653382420539856,3.790823221206665
data\BraTS2021_slice\test\Ungood\img\00236_92.png,1,0.006034769117832184,0.006034769117832184,0.3128604292869568,3.7079989910125732
data\BraTS2021_slice\test\Ungood\img\00242_60.png,1,0.004435034468770027,0.004435034468770027,0.4557228684425354,4.835117816925049
data\BraTS2021_slice\test\Ungood\img\00242_68.png,1,0.0062004029750823975,0.0062004029750823975,0.4220921993255615,5.442477226257324
data\BraTS2021_slice\test\Ungood\img\00242_76.png,1,0.005348853301256895,0.005348853301256895,0.3387843668460846,4.614418029785156
data\BraTS2021_slice\test\Ungood\img\00242_84.png,1,0.004721454810351133,0.004721454810351133,0.3120848536491394,4.485533237457275
data\BraTS2021_slice\test\Ungood\img\00242_92.png,1,0.0044618328101933,0.0044618328101933,0.29786354303359985,4.10079288482666
data\BraTS2021_slice\test\Ungood\img\00247_60.png,1,0.010803050361573696,0.010803050361573696,0.7388544082641602,6.779074668884277
data\BraTS2021_slice\test\Ungood\img\00247_68.png,1,0.009089116007089615,0.009089116007089615,0.6352596282958984,6.0927863121032715
data\BraTS2021_slice\test\Ungood\img\00247_76.png,1,0.008393609896302223,0.008393609896302223,0.5352336764335632,5.686460494995117
data\BraTS2021_slice\test\Ungood\img\00247_84.png,1,0.00840780045837164,0.00840780045837164,0.5126354694366455,5.900727272033691
data\BraTS2021_slice\test\Ungood\img\00247_92.png,1,0.008221414871513844,0.008221414871513844,0.5088965892791748,5.63651180267334
data\BraTS2021_slice\test\Ungood\img\00259_60.png,1,0.003546347375959158,0.003546347375959158,0.35068726539611816,3.3610963821411133
data\BraTS2021_slice\test\Ungood\img\00259_68.png,1,0.005382179748266935,0.005382179748266935,0.342922180891037,3.8291561603546143
data\BraTS2021_slice\test\Ungood\img\00259_76.png,1,0.0074732559733092785,0.0074732559733092785,0.3839605152606964,4.820974826812744
data\BraTS2021_slice\test\Ungood\img\00259_84.png,1,0.007708814926445484,0.007708814926445484,0.3986138105392456,4.954561233520508
data\BraTS2021_slice\test\Ungood\img\00259_92.png,1,0.008600544184446335,0.008600544184446335,0.3923887312412262,4.841668605804443
data\BraTS2021_slice\test\Ungood\img\00263_60.png,1,0.0027295751497149467,0.0027295751497149467,0.35432353615760803,4.141148567199707
data\BraTS2021_slice\test\Ungood\img\00263_68.png,1,0.0044951057061553,0.0044951057061553,0.3422714173793793,4.11745023727417
data\BraTS2021_slice\test\Ungood\img\00263_76.png,1,0.005086100194603205,0.005086100194603205,0.32976701855659485,3.959738254547119
data\BraTS2021_slice\test\Ungood\img\00263_84.png,1,0.008034415543079376,0.008034415543079376,0.352655291557312,4.301225185394287
data\BraTS2021_slice\test\Ungood\img\00263_92.png,1,0.007892201654613018,0.007892201654613018,0.3092900514602661,3.844038248062134
data\BraTS2021_slice\test\Ungood\img\00266_60.png,1,0.0056838118471205235,0.0056838118471205235,0.41719871759414673,3.6344306468963623
data\BraTS2021_slice\test\Ungood\img\00266_68.png,1,0.0057099685072898865,0.0057099685072898865,0.33822697401046753,3.083975315093994
data\BraTS2021_slice\test\Ungood\img\00266_76.png,1,0.005264613777399063,0.005264613777399063,0.27858415246009827,2.544795274734497
data\BraTS2021_slice\test\Ungood\img\00266_84.png,1,0.004991466645151377,0.004991466645151377,0.2779581844806671,2.641832113265991
data\BraTS2021_slice\test\Ungood\img\00266_92.png,1,0.0052076973952353,0.0052076973952353,0.2725052833557129,2.734818935394287
data\BraTS2021_slice\test\Ungood\img\00267_60.png,1,0.004689788445830345,0.004689788445830345,0.35084623098373413,3.6729013919830322
data\BraTS2021_slice\test\Ungood\img\00267_68.png,1,0.007735829800367355,0.007735829800367355,0.3511710464954376,4.335052013397217
data\BraTS2021_slice\test\Ungood\img\00267_76.png,1,0.0076350076124072075,0.0076350076124072075,0.37103503942489624,4.926623821258545
data\BraTS2021_slice\test\Ungood\img\00267_84.png,1,0.006703872233629227,0.006703872233629227,0.32103025913238525,4.227243900299072
