path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00077_68.png,1,0.0013372133253142238,0.0013372133253142238,0.31956177949905396,3.0961296558380127
data\BraTS2021_slice\test\Ungood\img\00077_76.png,1,0.001983407884836197,0.001983407884836197,0.34183046221733093,3.1119601726531982
data\BraTS2021_slice\test\Ungood\img\00077_84.png,1,0.0017605230677872896,0.0017605230677872896,0.3044814467430115,3.0120456218719482
data\BraTS2021_slice\test\Ungood\img\00077_92.png,1,0.0016914558364078403,0.0016914558364078403,0.30088379979133606,2.935680627822876
data\BraTS2021_slice\test\Ungood\img\00081_60.png,1,0.00405596848577261,0.00405596848577261,0.673619270324707,6.7030029296875
data\BraTS2021_slice\test\Ungood\img\00081_68.png,1,0.004143203608691692,0.004143203608691692,0.678057074546814,6.547734260559082
data\BraTS2021_slice\test\Ungood\img\00081_76.png,1,0.00363761349581182,0.00363761349581182,0.6219705939292908,6.444952011108398
data\BraTS2021_slice\test\Ungood\img\00081_84.png,1,0.0034526698291301727,0.0034526698291301727,0.5791357755661011,6.264560222625732
data\BraTS2021_slice\test\Ungood\img\00081_92.png,1,0.0028680029790848494,0.0028680029790848494,0.4819973409175873,5.579316139221191
data\BraTS2021_slice\test\Ungood\img\00084_60.png,1,0.0013372133253142238,0.0013372133253142238,0.2993926703929901,3.053586959838867
data\BraTS2021_slice\test\Ungood\img\00084_68.png,1,0.0011451210593804717,0.0011451210593804717,0.28075167536735535,2.7670907974243164
data\BraTS2021_slice\test\Ungood\img\00084_76.png,1,0.0012448778143152595,0.0012448778143152595,0.26564693450927734,2.651550531387329
data\BraTS2021_slice\test\Ungood\img\00084_84.png,1,0.0017940598772838712,0.0017940598772838712,0.25634706020355225,2.550823450088501
data\BraTS2021_slice\test\Ungood\img\00084_92.png,1,0.0017605230677872896,0.0017605230677872896,0.29299116134643555,3.0936365127563477
data\BraTS2021_slice\test\Ungood\img\00087_60.png,1,0.0016194457421079278,0.0016194457421079278,0.29514631628990173,2.7464118003845215
data\BraTS2021_slice\test\Ungood\img\00087_68.png,1,0.00146484375,0.00146484375,0.3014196455478668,2.647481918334961
data\BraTS2021_slice\test\Ungood\img\00087_76.png,1,0.001504983869381249,0.001504983869381249,0.3097972869873047,2.8282599449157715
data\BraTS2021_slice\test\Ungood\img\00087_84.png,1,0.0017263349145650864,0.0017263349145650864,0.32046589255332947,3.1024158000946045
data\BraTS2021_slice\test\Ungood\img\00087_92.png,1,0.001423572190105915,0.001423572190105915,0.29938459396362305,2.9703798294067383
data\BraTS2021_slice\test\Ungood\img\00088_60.png,1,0.0009134905994869769,0.0009134905994869769,0.276178240776062,2.6753909587860107
data\BraTS2021_slice\test\Ungood\img\00088_68.png,1,0.001655842293985188,0.001655842293985188,0.26843222975730896,2.4066359996795654
data\BraTS2021_slice\test\Ungood\img\00088_76.png,1,0.0017605230677872896,0.0017605230677872896,0.252264142036438,2.4552295207977295
data\BraTS2021_slice\test\Ungood\img\00088_84.png,1,0.001983407884836197,0.001983407884836197,0.27041497826576233,2.8108887672424316
data\BraTS2021_slice\test\Ungood\img\00088_92.png,1,0.0018269811989739537,0.0018269811989739537,0.24430494010448456,2.5387232303619385
data\BraTS2021_slice\test\Ungood\img\00095_60.png,1,0.0021283687092363834,0.0021283687092363834,0.5160425901412964,4.902276515960693
data\BraTS2021_slice\test\Ungood\img\00095_68.png,1,0.0027836314402520657,0.0027836314402520657,0.5257924795150757,5.512629985809326
data\BraTS2021_slice\test\Ungood\img\00095_76.png,1,0.0027186349034309387,0.0027186349034309387,0.5011094808578491,5.6699724197387695
data\BraTS2021_slice\test\Ungood\img\00095_84.png,1,0.0028261321131139994,0.0028261321131139994,0.45391908288002014,5.316886901855469
data\BraTS2021_slice\test\Ungood\img\00095_92.png,1,0.003126525552943349,0.003126525552943349,0.40351101756095886,4.409026622772217
data\BraTS2021_slice\test\Ungood\img\00096_60.png,1,0.003201874205842614,0.003201874205842614,0.4665386378765106,4.7487640380859375
data\BraTS2021_slice\test\Ungood\img\00096_68.png,1,0.003996754065155983,0.003996754065155983,0.4084281921386719,4.423480987548828
data\BraTS2021_slice\test\Ungood\img\00096_76.png,1,0.003257242264226079,0.003257242264226079,0.38445547223091125,4.179537296295166
data\BraTS2021_slice\test\Ungood\img\00096_84.png,1,0.0024168689269572496,0.0024168689269572496,0.3242796063423157,3.3357319831848145
data\BraTS2021_slice\test\Ungood\img\00096_92.png,1,0.0022640670649707317,0.0022640670649707317,0.2957783639431,3.2900614738464355
data\BraTS2021_slice\test\Ungood\img\00099_60.png,1,0.001504983869381249,0.001504983869381249,0.3512318432331085,3.5419437885284424
data\BraTS2021_slice\test\Ungood\img\00099_68.png,1,0.001655842293985188,0.001655842293985188,0.34067657589912415,3.5619544982910156
data\BraTS2021_slice\test\Ungood\img\00099_76.png,1,0.0018593196291476488,0.0018593196291476488,0.34975168108940125,3.4208927154541016
data\BraTS2021_slice\test\Ungood\img\00099_84.png,1,0.002583741443231702,0.002583741443231702,0.3706776201725006,3.889089345932007
data\BraTS2021_slice\test\Ungood\img\00099_92.png,1,0.002740471623837948,0.002740471623837948,0.36336061358451843,3.972330093383789
data\BraTS2021_slice\test\Ungood\img\00103_60.png,1,0.0018911052029579878,0.0018911052029579878,0.448346883058548,4.171908378601074
data\BraTS2021_slice\test\Ungood\img\00103_68.png,1,0.002071601804345846,0.002071601804345846,0.34207379817962646,3.031311511993408
data\BraTS2021_slice\test\Ungood\img\00103_76.png,1,0.0024656993336975574,0.0024656993336975574,0.3525499403476715,3.1426961421966553
data\BraTS2021_slice\test\Ungood\img\00103_84.png,1,0.001953125,0.001953125,0.3405727446079254,2.999518632888794
data\BraTS2021_slice\test\Ungood\img\00103_92.png,1,0.002183660166338086,0.002183660166338086,0.32174041867256165,2.852515459060669
data\BraTS2021_slice\test\Ungood\img\00105_60.png,1,0.001423572190105915,0.001423572190105915,0.36948344111442566,3.587055206298828
data\BraTS2021_slice\test\Ungood\img\00105_68.png,1,0.0013810679083690047,0.0013810679083690047,0.2817893326282501,2.8541786670684814
data\BraTS2021_slice\test\Ungood\img\00105_76.png,1,0.0013372133253142238,0.0013372133253142238,0.20501455664634705,2.0466010570526123
data\BraTS2021_slice\test\Ungood\img\00105_84.png,1,0.0011451210593804717,0.0011451210593804717,0.18646077811717987,1.8362421989440918
data\BraTS2021_slice\test\Ungood\img\00105_92.png,1,0.0012448778143152595,0.0012448778143152595,0.17715361714363098,1.7090380191802979
data\BraTS2021_slice\test\Ungood\img\00106_60.png,1,0.001655842293985188,0.001655842293985188,0.48330530524253845,4.486367702484131
data\BraTS2021_slice\test\Ungood\img\00106_68.png,1,0.001655842293985188,0.001655842293985188,0.3513135313987732,3.5347189903259277
data\BraTS2021_slice\test\Ungood\img\00106_76.png,1,0.002583741443231702,0.002583741443231702,0.320213258266449,3.2643508911132812
data\BraTS2021_slice\test\Ungood\img\00106_84.png,1,0.0026067085564136505,0.0026067085564136505,0.28118661046028137,2.7401435375213623
data\BraTS2021_slice\test\Ungood\img\00106_92.png,1,0.0023417146876454353,0.0023417146876454353,0.27294597029685974,2.5406699180603027
data\BraTS2021_slice\test\Ungood\img\00107_60.png,1,0.0011451210593804717,0.0011451210593804717,0.29040682315826416,2.953643560409546
data\BraTS2021_slice\test\Ungood\img\00107_68.png,1,0.001035800902172923,0.001035800902172923,0.20373359322547913,2.0603244304656982
data\BraTS2021_slice\test\Ungood\img\00107_76.png,1,0.0011451210593804717,0.0011451210593804717,0.16567714512348175,1.6307293176651
data\BraTS2021_slice\test\Ungood\img\00107_84.png,1,0.001504983869381249,0.001504983869381249,0.17790046334266663,1.8583978414535522
data\BraTS2021_slice\test\Ungood\img\00107_92.png,1,0.002210787497460842,0.002210787497460842,0.18794672191143036,2.013510227203369
data\BraTS2021_slice\test\Ungood\img\00109_60.png,1,0.0012448778143152595,0.0012448778143152595,0.40469589829444885,3.7980287075042725
data\BraTS2021_slice\test\Ungood\img\00109_68.png,1,0.0009765625,0.0009765625,0.3108893632888794,3.1708927154541016
data\BraTS2021_slice\test\Ungood\img\00109_76.png,1,0.001423572190105915,0.001423572190105915,0.23150336742401123,2.3761649131774902
data\BraTS2021_slice\test\Ungood\img\00109_84.png,1,0.0011960399569943547,0.0011960399569943547,0.21867531538009644,2.1341018676757812
data\BraTS2021_slice\test\Ungood\img\00109_92.png,1,0.0011960399569943547,0.0011960399569943547,0.20689690113067627,1.9938791990280151
data\BraTS2021_slice\test\Ungood\img\00111_60.png,1,0.0021001771092414856,0.0021001771092414856,0.28780898451805115,2.915818929672241
data\BraTS2021_slice\test\Ungood\img\00111_68.png,1,0.0025371836964040995,0.0025371836964040995,0.25556856393814087,2.7563629150390625
data\BraTS2021_slice\test\Ungood\img\00111_76.png,1,0.0027621358167380095,0.0027621358167380095,0.23901930451393127,2.661024808883667
data\BraTS2021_slice\test\Ungood\img\00111_84.png,1,0.0022375858388841152,0.0022375858388841152,0.23357585072517395,2.4693520069122314
data\BraTS2021_slice\test\Ungood\img\00111_92.png,1,0.001291870721615851,0.001291870721615851,0.192853182554245,1.8880671262741089
data\BraTS2021_slice\test\Ungood\img\00112_60.png,1,0.0017605230677872896,0.0017605230677872896,0.35389602184295654,3.8009095191955566
data\BraTS2021_slice\test\Ungood\img\00112_68.png,1,0.0017605230677872896,0.0017605230677872896,0.30166095495224,3.477278709411621
data\BraTS2021_slice\test\Ungood\img\00112_76.png,1,0.0017605230677872896,0.0017605230677872896,0.27915245294570923,3.5078163146972656
data\BraTS2021_slice\test\Ungood\img\00112_84.png,1,0.0015440809074789286,0.0015440809074789286,0.22627021372318268,2.4981932640075684
data\BraTS2021_slice\test\Ungood\img\00112_92.png,1,0.001291870721615851,0.001291870721615851,0.16575364768505096,1.5860897302627563
data\BraTS2021_slice\test\Ungood\img\00115_60.png,1,0.001504983869381249,0.001504983869381249,0.32298925518989563,3.281578302383423
data\BraTS2021_slice\test\Ungood\img\00115_68.png,1,0.001423572190105915,0.001423572190105915,0.24458080530166626,2.399564027786255
data\BraTS2021_slice\test\Ungood\img\00115_76.png,1,0.001423572190105915,0.001423572190105915,0.2228594571352005,2.1712915897369385
data\BraTS2021_slice\test\Ungood\img\00115_84.png,1,0.0013810679083690047,0.0013810679083690047,0.21579495072364807,2.1039509773254395
data\BraTS2021_slice\test\Ungood\img\00115_92.png,1,0.0012448778143152595,0.0012448778143152595,0.20437201857566833,1.9500534534454346
data\BraTS2021_slice\test\Ungood\img\00116_60.png,1,0.00158221204765141,0.00158221204765141,0.28939828276634216,2.7716357707977295
data\BraTS2021_slice\test\Ungood\img\00116_68.png,1,0.001291870721615851,0.001291870721615851,0.22465431690216064,2.300117254257202
data\BraTS2021_slice\test\Ungood\img\00116_76.png,1,0.001655842293985188,0.001655842293985188,0.24049000442028046,2.48614239692688
data\BraTS2021_slice\test\Ungood\img\00116_84.png,1,0.00158221204765141,0.00158221204765141,0.2591865062713623,2.8564352989196777
data\BraTS2021_slice\test\Ungood\img\00116_92.png,1,0.0016914558364078403,0.0016914558364078403,0.21331804990768433,2.2116787433624268
data\BraTS2021_slice\test\Ungood\img\00117_60.png,1,0.0011960399569943547,0.0011960399569943547,0.3357410430908203,3.1169421672821045
data\BraTS2021_slice\test\Ungood\img\00117_68.png,1,0.0012448778143152595,0.0012448778143152595,0.2573060989379883,2.4512546062469482
data\BraTS2021_slice\test\Ungood\img\00117_76.png,1,0.001423572190105915,0.001423572190105915,0.2138925939798355,2.0304503440856934
data\BraTS2021_slice\test\Ungood\img\00117_84.png,1,0.00146484375,0.00146484375,0.23583582043647766,2.3601412773132324
data\BraTS2021_slice\test\Ungood\img\00117_92.png,1,0.0018593196291476488,0.0018593196291476488,0.25180482864379883,2.6053340435028076
data\BraTS2021_slice\test\Ungood\img\00121_60.png,1,0.001291870721615851,0.001291870721615851,0.41183286905288696,3.657459020614624
data\BraTS2021_slice\test\Ungood\img\00121_68.png,1,0.0015440809074789286,0.0015440809074789286,0.29324379563331604,2.7577855587005615
data\BraTS2021_slice\test\Ungood\img\00121_76.png,1,0.00146484375,0.00146484375,0.24754349887371063,2.4126274585723877
data\BraTS2021_slice\test\Ungood\img\00121_84.png,1,0.0017263349145650864,0.0017263349145650864,0.2590882182121277,2.5725550651550293
data\BraTS2021_slice\test\Ungood\img\00121_92.png,1,0.001504983869381249,0.001504983869381249,0.24452292919158936,2.2855045795440674
data\BraTS2021_slice\test\Ungood\img\00123_60.png,1,0.001953125,0.001953125,0.30184492468833923,2.8719897270202637
data\BraTS2021_slice\test\Ungood\img\00123_68.png,1,0.0021561915054917336,0.0021561915054917336,0.2711537480354309,2.7770261764526367
data\BraTS2021_slice\test\Ungood\img\00123_76.png,1,0.0021001771092414856,0.0021001771092414856,0.27354469895362854,2.987971305847168
data\BraTS2021_slice\test\Ungood\img\00123_84.png,1,0.0024168689269572496,0.0024168689269572496,0.28478625416755676,3.4262211322784424
data\BraTS2021_slice\test\Ungood\img\00123_92.png,1,0.0027186349034309387,0.0027186349034309387,0.2978883683681488,3.6553118228912354
data\BraTS2021_slice\test\Ungood\img\00124_60.png,1,0.005247603636234999,0.005247603636234999,0.4872789978981018,5.566434860229492
data\BraTS2021_slice\test\Ungood\img\00124_68.png,1,0.005502650048583746,0.005502650048583746,0.41965222358703613,4.906917095184326
data\BraTS2021_slice\test\Ungood\img\00124_76.png,1,0.0057567511685192585,0.0057567511685192585,0.3913147747516632,4.738547325134277
data\BraTS2021_slice\test\Ungood\img\00124_84.png,1,0.005003394093364477,0.005003394093364477,0.3660542368888855,4.706360340118408
data\BraTS2021_slice\test\Ungood\img\00124_92.png,1,0.002583741443231702,0.002583741443231702,0.26622503995895386,3.286935806274414
data\BraTS2021_slice\test\Ungood\img\00126_60.png,1,0.001504983869381249,0.001504983869381249,0.3589240610599518,3.752800226211548
data\BraTS2021_slice\test\Ungood\img\00126_68.png,1,0.0023417146876454353,0.0023417146876454353,0.3016171455383301,3.3729982376098633
data\BraTS2021_slice\test\Ungood\img\00126_76.png,1,0.0038291960954666138,0.0038291960954666138,0.331879198551178,4.551416873931885
data\BraTS2021_slice\test\Ungood\img\00126_84.png,1,0.0037346333265304565,0.0037346333265304565,0.3548712730407715,4.9304423332214355
data\BraTS2021_slice\test\Ungood\img\00126_92.png,1,0.0033829116728156805,0.0033829116728156805,0.3346051275730133,4.545907020568848
data\BraTS2021_slice\test\Ungood\img\00128_60.png,1,0.0021561915054917336,0.0021561915054917336,0.5102577805519104,4.068817138671875
data\BraTS2021_slice\test\Ungood\img\00128_68.png,1,0.0024168689269572496,0.0024168689269572496,0.5091094970703125,4.288591384887695
data\BraTS2021_slice\test\Ungood\img\00128_76.png,1,0.0018911052029579878,0.0018911052029579878,0.43887731432914734,3.991710901260376
data\BraTS2021_slice\test\Ungood\img\00128_84.png,1,0.0016914558364078403,0.0016914558364078403,0.34401047229766846,3.401746988296509
data\BraTS2021_slice\test\Ungood\img\00128_92.png,1,0.00158221204765141,0.00158221204765141,0.2756957411766052,2.6135380268096924
data\BraTS2021_slice\test\Ungood\img\00130_60.png,1,0.002210787497460842,0.002210787497460842,0.35442712903022766,4.128894805908203
data\BraTS2021_slice\test\Ungood\img\00130_68.png,1,0.0025371836964040995,0.0025371836964040995,0.33962127566337585,4.188297748565674
data\BraTS2021_slice\test\Ungood\img\00130_76.png,1,0.002071601804345846,0.002071601804345846,0.2933630049228668,3.7176356315612793
data\BraTS2021_slice\test\Ungood\img\00130_84.png,1,0.002071601804345846,0.002071601804345846,0.2752545475959778,3.4396166801452637
data\BraTS2021_slice\test\Ungood\img\00130_92.png,1,0.0020426269620656967,0.0020426269620656967,0.2623192369937897,3.201338768005371
data\BraTS2021_slice\test\Ungood\img\00131_60.png,1,0.0016194457421079278,0.0016194457421079278,0.24049997329711914,2.5114288330078125
data\BraTS2021_slice\test\Ungood\img\00131_68.png,1,0.0031455319840461016,0.0031455319840461016,0.3061986565589905,3.833270311355591
data\BraTS2021_slice\test\Ungood\img\00131_76.png,1,0.0033474876545369625,0.0033474876545369625,0.3321811258792877,4.229464054107666
data\BraTS2021_slice\test\Ungood\img\00131_84.png,1,0.0036539623979479074,0.0036539623979479074,0.345729261636734,4.345364093780518
data\BraTS2021_slice\test\Ungood\img\00131_92.png,1,0.0035881197545677423,0.0035881197545677423,0.3427000045776367,4.447104454040527
data\BraTS2021_slice\test\Ungood\img\00132_60.png,1,0.002071601804345846,0.002071601804345846,0.3980799615383148,3.409701347351074
data\BraTS2021_slice\test\Ungood\img\00132_68.png,1,0.001983407884836197,0.001983407884836197,0.27668052911758423,2.590404748916626
data\BraTS2021_slice\test\Ungood\img\00132_76.png,1,0.0021283687092363834,0.0021283687092363834,0.26176148653030396,2.6781005859375
data\BraTS2021_slice\test\Ungood\img\00132_84.png,1,0.002013235120102763,0.002013235120102763,0.25032100081443787,2.7320897579193115
