path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00187_68.png,1,0.004501730669289827,0.004501730669289827,0.30204901099205017,3.3010454177856445
data\BraTS2021_slice\test\Ungood\img\00187_76.png,1,0.00739709846675396,0.00739709846675396,0.36005306243896484,5.323330879211426
data\BraTS2021_slice\test\Ungood\img\00187_84.png,1,0.006703872233629227,0.006703872233629227,0.32338136434555054,4.545552730560303
data\BraTS2021_slice\test\Ungood\img\00187_92.png,1,0.007126230280846357,0.007126230280846357,0.3165366053581238,4.429153919219971
data\BraTS2021_slice\test\Ungood\img\00191_60.png,1,0.006596316583454609,0.006596316583454609,0.3868991434574127,4.6905517578125
data\BraTS2021_slice\test\Ungood\img\00191_68.png,1,0.007348592393100262,0.007348592393100262,0.358158677816391,4.672501564025879
data\BraTS2021_slice\test\Ungood\img\00191_76.png,1,0.0064961593598127365,0.0064961593598127365,0.35120996832847595,5.0709547996521
data\BraTS2021_slice\test\Ungood\img\00191_84.png,1,0.004026470240205526,0.004026470240205526,0.3445702791213989,5.021432399749756
data\BraTS2021_slice\test\Ungood\img\00191_92.png,1,0.0027836314402520657,0.0027836314402520657,0.2609011232852936,3.62502384185791
data\BraTS2021_slice\test\Ungood\img\00201_60.png,1,0.0025135816540569067,0.0025135816540569067,0.35676053166389465,3.5262157917022705
data\BraTS2021_slice\test\Ungood\img\00201_68.png,1,0.00480901263654232,0.00480901263654232,0.35860103368759155,4.846581935882568
data\BraTS2021_slice\test\Ungood\img\00201_76.png,1,0.006532758008688688,0.006532758008688688,0.37007829546928406,5.479782581329346
data\BraTS2021_slice\test\Ungood\img\00201_84.png,1,0.007109482306987047,0.007109482306987047,0.4008316099643707,5.924870491027832
data\BraTS2021_slice\test\Ungood\img\00201_92.png,1,0.008343753404915333,0.008343753404915333,0.4343498647212982,6.415950775146484
data\BraTS2021_slice\test\Ungood\img\00203_60.png,1,0.009075991809368134,0.009075991809368134,0.5001817941665649,7.252525806427002
data\BraTS2021_slice\test\Ungood\img\00203_68.png,1,0.008119281381368637,0.008119281381368637,0.42038148641586304,5.848351001739502
data\BraTS2021_slice\test\Ungood\img\00203_76.png,1,0.006403748411685228,0.006403748411685228,0.37046322226524353,5.146202564239502
data\BraTS2021_slice\test\Ungood\img\00203_84.png,1,0.00569428876042366,0.00569428876042366,0.3527146279811859,5.043472766876221
data\BraTS2021_slice\test\Ungood\img\00203_92.png,1,0.004143203608691692,0.004143203608691692,0.30424895882606506,3.8614773750305176
data\BraTS2021_slice\test\Ungood\img\00211_60.png,1,0.0031455319840461016,0.0031455319840461016,0.3504575490951538,3.8279738426208496
data\BraTS2021_slice\test\Ungood\img\00211_68.png,1,0.0050152926705777645,0.0050152926705777645,0.37678268551826477,5.049619197845459
data\BraTS2021_slice\test\Ungood\img\00211_76.png,1,0.006532758008688688,0.006532758008688688,0.39140138030052185,5.6547932624816895
data\BraTS2021_slice\test\Ungood\img\00211_84.png,1,0.007134589366614819,0.007134589366614819,0.4119577705860138,5.919155120849609
data\BraTS2021_slice\test\Ungood\img\00211_92.png,1,0.007835354655981064,0.007835354655981064,0.42324337363243103,6.032933235168457
data\BraTS2021_slice\test\Ungood\img\00212_60.png,1,0.00244140625,0.00244140625,0.34363022446632385,3.2481493949890137
data\BraTS2021_slice\test\Ungood\img\00212_68.png,1,0.0017263349145650864,0.0017263349145650864,0.2852092683315277,2.9095141887664795
data\BraTS2021_slice\test\Ungood\img\00212_76.png,1,0.0027186349034309387,0.0027186349034309387,0.2352176457643509,2.491175413131714
data\BraTS2021_slice\test\Ungood\img\00212_84.png,1,0.0029700989834964275,0.0029700989834964275,0.23915405571460724,2.900733232498169
data\BraTS2021_slice\test\Ungood\img\00212_92.png,1,0.0032754901330918074,0.0032754901330918074,0.226702019572258,2.59177565574646
data\BraTS2021_slice\test\Ungood\img\00214_60.png,1,0.0026067085564136505,0.0026067085564136505,0.31415167450904846,3.1424636840820312
data\BraTS2021_slice\test\Ungood\img\00214_68.png,1,0.0026744266506284475,0.0026744266506284475,0.2739746868610382,3.0112318992614746
data\BraTS2021_slice\test\Ungood\img\00214_76.png,1,0.006137600168585777,0.006137600168585777,0.3329586982727051,4.603826999664307
data\BraTS2021_slice\test\Ungood\img\00214_84.png,1,0.005641709081828594,0.005641709081828594,0.358792781829834,5.159010410308838
data\BraTS2021_slice\test\Ungood\img\00214_92.png,1,0.006366408430039883,0.006366408430039883,0.335764080286026,4.833815097808838
data\BraTS2021_slice\test\Ungood\img\00216_60.png,1,0.0025371836964040995,0.0025371836964040995,0.2721558213233948,2.448803186416626
data\BraTS2021_slice\test\Ungood\img\00216_68.png,1,0.002990099834278226,0.002990099834278226,0.2158970832824707,2.120659589767456
data\BraTS2021_slice\test\Ungood\img\00216_76.png,1,0.003936649300158024,0.003936649300158024,0.2177344262599945,2.119661569595337
data\BraTS2021_slice\test\Ungood\img\00216_84.png,1,0.004085253924131393,0.004085253924131393,0.235320046544075,2.13485050201416
data\BraTS2021_slice\test\Ungood\img\00216_92.png,1,0.004514951724559069,0.004514951724559069,0.24943454563617706,2.3977346420288086
data\BraTS2021_slice\test\Ungood\img\00217_60.png,1,0.0044751716777682304,0.0044751716777682304,0.2888905704021454,3.3056352138519287
data\BraTS2021_slice\test\Ungood\img\00217_68.png,1,0.006477782968431711,0.006477782968431711,0.3171180188655853,3.738581657409668
data\BraTS2021_slice\test\Ungood\img\00217_76.png,1,0.006468574982136488,0.006468574982136488,0.30183133482933044,3.8613975048065186
data\BraTS2021_slice\test\Ungood\img\00217_84.png,1,0.0056838118471205235,0.0056838118471205235,0.30231720209121704,4.146605014801025
data\BraTS2021_slice\test\Ungood\img\00217_92.png,1,0.0055350507609546185,0.0055350507609546185,0.27977117896080017,3.9196548461914062
data\BraTS2021_slice\test\Ungood\img\00220_60.png,1,0.002013235120102763,0.002013235120102763,0.3216359317302704,3.1095852851867676
data\BraTS2021_slice\test\Ungood\img\00220_68.png,1,0.002740471623837948,0.002740471623837948,0.26828673481941223,2.8459792137145996
data\BraTS2021_slice\test\Ungood\img\00220_76.png,1,0.0037664182018488646,0.0037664182018488646,0.23424002528190613,2.5920305252075195
data\BraTS2021_slice\test\Ungood\img\00220_84.png,1,0.0034526698291301727,0.0034526698291301727,0.24819409847259521,3.120497703552246
data\BraTS2021_slice\test\Ungood\img\00220_92.png,1,0.004312383010983467,0.004312383010983467,0.2603832185268402,3.487867593765259
data\BraTS2021_slice\test\Ungood\img\00221_60.png,1,0.003686442505568266,0.003686442505568266,0.3381516635417938,3.4378788471221924
data\BraTS2021_slice\test\Ungood\img\00221_68.png,1,0.0037186392582952976,0.0037186392582952976,0.3703182637691498,4.616902828216553
data\BraTS2021_slice\test\Ungood\img\00221_76.png,1,0.004026470240205526,0.004026470240205526,0.36989903450012207,5.115536689758301
data\BraTS2021_slice\test\Ungood\img\00221_84.png,1,0.0029296875,0.0029296875,0.34058594703674316,4.459334373474121
data\BraTS2021_slice\test\Ungood\img\00221_92.png,1,0.0024656993336975574,0.0024656993336975574,0.28406646847724915,3.1028084754943848
data\BraTS2021_slice\test\Ungood\img\00233_60.png,1,0.0025371836964040995,0.0025371836964040995,0.36105969548225403,3.303562879562378
data\BraTS2021_slice\test\Ungood\img\00233_68.png,1,0.0038909611757844687,0.0038909611757844687,0.34699389338493347,4.259355545043945
data\BraTS2021_slice\test\Ungood\img\00233_76.png,1,0.005247603636234999,0.005247603636234999,0.33865687251091003,4.7176008224487305
data\BraTS2021_slice\test\Ungood\img\00233_84.png,1,0.005599289666861296,0.005599289666861296,0.3108680844306946,4.346790790557861
data\BraTS2021_slice\test\Ungood\img\00233_92.png,1,0.005990158300846815,0.005990158300846815,0.3042250871658325,4.319030284881592
data\BraTS2021_slice\test\Ungood\img\00234_60.png,1,0.006659268401563168,0.006659268401563168,0.48709943890571594,7.0813517570495605
data\BraTS2021_slice\test\Ungood\img\00234_68.png,1,0.009661308489739895,0.009661308489739895,0.5241972804069519,8.407634735107422
data\BraTS2021_slice\test\Ungood\img\00234_76.png,1,0.01225576177239418,0.01225576177239418,0.5395966172218323,8.96073055267334
data\BraTS2021_slice\test\Ungood\img\00234_84.png,1,0.01078648492693901,0.01078648492693901,0.48094698786735535,7.779018402099609
data\BraTS2021_slice\test\Ungood\img\00234_92.png,1,0.0040116398595273495,0.0040116398595273495,0.2592945992946625,3.13213849067688
data\BraTS2021_slice\test\Ungood\img\00235_60.png,1,0.003571469336748123,0.003571469336748123,0.3965809941291809,4.2079315185546875
data\BraTS2021_slice\test\Ungood\img\00235_68.png,1,0.005502650048583746,0.005502650048583746,0.4066961407661438,5.6954827308654785
data\BraTS2021_slice\test\Ungood\img\00235_76.png,1,0.005777421873062849,0.005777421873062849,0.41030991077423096,6.2008819580078125
data\BraTS2021_slice\test\Ungood\img\00235_84.png,1,0.005899924784898758,0.005899924784898758,0.4136078953742981,6.041060447692871
data\BraTS2021_slice\test\Ungood\img\00235_92.png,1,0.006730492692440748,0.006730492692440748,0.4319123327732086,6.253726005554199
data\BraTS2021_slice\test\Ungood\img\00236_60.png,1,0.0022902421187609434,0.0022902421187609434,0.3480921685695648,2.9475395679473877
data\BraTS2021_slice\test\Ungood\img\00236_68.png,1,0.0026966212317347527,0.0026966212317347527,0.280320405960083,2.793544292449951
data\BraTS2021_slice\test\Ungood\img\00236_76.png,1,0.0029296875,0.0029296875,0.25330010056495667,2.5880422592163086
data\BraTS2021_slice\test\Ungood\img\00236_84.png,1,0.003049315419048071,0.003049315419048071,0.2986539304256439,3.5825324058532715
data\BraTS2021_slice\test\Ungood\img\00236_92.png,1,0.0037822104059159756,0.0037822104059159756,0.2937804162502289,3.6452150344848633
data\BraTS2021_slice\test\Ungood\img\00242_60.png,1,0.0038756122812628746,0.0038756122812628746,0.3729132413864136,4.062422275543213
data\BraTS2021_slice\test\Ungood\img\00242_68.png,1,0.004326182883232832,0.004326182883232832,0.3592720031738281,4.995341777801514
data\BraTS2021_slice\test\Ungood\img\00242_76.png,1,0.004421574994921684,0.004421574994921684,0.30623382329940796,4.4118452072143555
data\BraTS2021_slice\test\Ungood\img\00242_84.png,1,0.0044618328101933,0.0044618328101933,0.2891402542591095,4.329122543334961
data\BraTS2021_slice\test\Ungood\img\00242_92.png,1,0.00390625,0.00390625,0.2775406539440155,3.9150984287261963
data\BraTS2021_slice\test\Ungood\img\00247_60.png,1,0.01017220038920641,0.01017220038920641,0.6067709922790527,6.782908916473389
data\BraTS2021_slice\test\Ungood\img\00247_68.png,1,0.007842957973480225,0.007842957973480225,0.5166608691215515,6.125594139099121
data\BraTS2021_slice\test\Ungood\img\00247_76.png,1,0.006385105662047863,0.006385105662047863,0.4612622857093811,5.61892557144165
data\BraTS2021_slice\test\Ungood\img\00247_84.png,1,0.0068880547769367695,0.0068880547769367695,0.4415438771247864,5.962944984436035
data\BraTS2021_slice\test\Ungood\img\00247_92.png,1,0.007134589366614819,0.007134589366614819,0.43920770287513733,5.752835750579834
data\BraTS2021_slice\test\Ungood\img\00259_60.png,1,0.0024656993336975574,0.0024656993336975574,0.3123284876346588,2.988417625427246
data\BraTS2021_slice\test\Ungood\img\00259_68.png,1,0.004339938517659903,0.004339938517659903,0.31132301688194275,3.7091405391693115
data\BraTS2021_slice\test\Ungood\img\00259_76.png,1,0.005236233118921518,0.005236233118921518,0.3516688346862793,4.808582305908203
data\BraTS2021_slice\test\Ungood\img\00259_84.png,1,0.005448221229016781,0.005448221229016781,0.3659307062625885,5.0151777267456055
data\BraTS2021_slice\test\Ungood\img\00259_92.png,1,0.005889813415706158,0.005889813415706158,0.36529341340065,5.151469707489014
data\BraTS2021_slice\test\Ungood\img\00263_60.png,1,0.0032388914842158556,0.0032388914842158556,0.31118571758270264,3.695019006729126
data\BraTS2021_slice\test\Ungood\img\00263_68.png,1,0.0037346333265304565,0.0037346333265304565,0.3080522119998932,3.837822198867798
data\BraTS2021_slice\test\Ungood\img\00263_76.png,1,0.003571469336748123,0.003571469336748123,0.30390262603759766,3.870201349258423
data\BraTS2021_slice\test\Ungood\img\00263_84.png,1,0.006176323629915714,0.006176323629915714,0.3340733051300049,4.48117733001709
data\BraTS2021_slice\test\Ungood\img\00263_92.png,1,0.005448221229016781,0.005448221229016781,0.2956600785255432,4.0993123054504395
data\BraTS2021_slice\test\Ungood\img\00266_60.png,1,0.0037979367189109325,0.0037979367189109325,0.36534780263900757,3.3203847408294678
data\BraTS2021_slice\test\Ungood\img\00266_68.png,1,0.004026470240205526,0.004026470240205526,0.30859819054603577,2.9230000972747803
data\BraTS2021_slice\test\Ungood\img\00266_76.png,1,0.004026470240205526,0.004026470240205526,0.26295018196105957,2.4649527072906494
data\BraTS2021_slice\test\Ungood\img\00266_84.png,1,0.004256737418472767,0.004256737418472767,0.26543116569519043,2.6657092571258545
data\BraTS2021_slice\test\Ungood\img\00266_92.png,1,0.00415756506845355,0.00415756506845355,0.2617837190628052,2.7656800746917725
data\BraTS2021_slice\test\Ungood\img\00267_60.png,1,0.003571469336748123,0.003571469336748123,0.3007623553276062,3.3164334297180176
data\BraTS2021_slice\test\Ungood\img\00267_68.png,1,0.005003394093364477,0.005003394093364477,0.31793203949928284,4.479944229125977
data\BraTS2021_slice\test\Ungood\img\00267_76.png,1,0.006366408430039883,0.006366408430039883,0.345151424407959,5.2001423835754395
data\BraTS2021_slice\test\Ungood\img\00267_84.png,1,0.005201971624046564,0.005201971624046564,0.303575724363327,4.411240100860596
data\BraTS2021_slice\test\Ungood\img\00267_92.png,1,0.00537109375,0.00537109375,0.26973649859428406,3.6847341060638428
data\BraTS2021_slice\test\Ungood\img\00281_60.png,1,0.0026294749695807695,0.0026294749695807695,0.305358350276947,3.071857213973999
data\BraTS2021_slice\test\Ungood\img\00281_68.png,1,0.004408073611557484,0.004408073611557484,0.2668977975845337,3.3801262378692627
data\BraTS2021_slice\test\Ungood\img\00281_76.png,1,0.0048828125,0.0048828125,0.26085901260375977,3.5306971073150635
data\BraTS2021_slice\test\Ungood\img\00281_84.png,1,0.0050152926705777645,0.0050152926705777645,0.26457059383392334,3.516733169555664
data\BraTS2021_slice\test\Ungood\img\00281_92.png,1,0.005348853301256895,0.005348853301256895,0.29002493619918823,3.9361133575439453
data\BraTS2021_slice\test\Ungood\img\00282_60.png,1,0.003670238424092531,0.003670238424092531,0.3842155337333679,4.09212064743042
data\BraTS2021_slice\test\Ungood\img\00282_68.png,1,0.0046064360067248344,0.0046064360067248344,0.34709566831588745,4.345442771911621
data\BraTS2021_slice\test\Ungood\img\00282_76.png,1,0.004200354218482971,0.004200354218482971,0.3082687258720398,3.9759914875030518
data\BraTS2021_slice\test\Ungood\img\00282_84.png,1,0.004554384388029575,0.004554384388029575,0.3206254243850708,4.153445243835449
data\BraTS2021_slice\test\Ungood\img\00282_92.png,1,0.00612788088619709,0.00612788088619709,0.33099451661109924,4.69164514541626
data\BraTS2021_slice\test\Ungood\img\00286_60.png,1,0.0026294749695807695,0.0026294749695807695,0.33923962712287903,3.3604860305786133
data\BraTS2021_slice\test\Ungood\img\00286_68.png,1,0.0021283687092363834,0.0021283687092363834,0.2396961748600006,2.5415024757385254
data\BraTS2021_slice\test\Ungood\img\00286_76.png,1,0.0023417146876454353,0.0023417146876454353,0.21287357807159424,2.461566686630249
data\BraTS2021_slice\test\Ungood\img\00286_84.png,1,0.0026744266506284475,0.0026744266506284475,0.19713056087493896,2.3617212772369385
data\BraTS2021_slice\test\Ungood\img\00286_92.png,1,0.0028887109365314245,0.0028887109365314245,0.17642487585544586,2.0715887546539307
data\BraTS2021_slice\test\Ungood\img\00290_60.png,1,0.006069239694625139,0.006069239694625139,0.405007004737854,4.037139415740967
data\BraTS2021_slice\test\Ungood\img\00290_68.png,1,0.005027163308113813,0.005027163308113813,0.34855106472969055,3.824026584625244
data\BraTS2021_slice\test\Ungood\img\00290_76.png,1,0.005359984934329987,0.005359984934329987,0.32863521575927734,4.053267002105713
data\BraTS2021_slice\test\Ungood\img\00290_84.png,1,0.004833737853914499,0.004833737853914499,0.3084326684474945,3.7063639163970947
data\BraTS2021_slice\test\Ungood\img\00290_92.png,1,0.00341796875,0.00341796875,0.2673579156398773,3.132021188735962
data\BraTS2021_slice\test\Ungood\img\00293_60.png,1,0.002560568507760763,0.002560568507760763,0.304805189371109,2.905878782272339
data\BraTS2021_slice\test\Ungood\img\00293_68.png,1,0.003201874205842614,0.003201874205842614,0.2576727867126465,2.854038953781128
data\BraTS2021_slice\test\Ungood\img\00293_76.png,1,0.00284714438021183,0.00284714438021183,0.24915075302124023,2.9374799728393555
data\BraTS2021_slice\test\Ungood\img\00293_84.png,1,0.0036539623979479074,0.0036539623979479074,0.28420642018318176,3.3881032466888428
data\BraTS2021_slice\test\Ungood\img\00293_92.png,1,0.003329634200781584,0.003329634200781584,0.27743908762931824,3.1431994438171387
data\BraTS2021_slice\test\Ungood\img\00294_60.png,1,0.0036539623979479074,0.0036539623979479074,0.29385268688201904,3.30818772315979
data\BraTS2021_slice\test\Ungood\img\00294_68.png,1,0.003936649300158024,0.003936649300158024,0.2628396451473236,3.25848126411438
