path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00336_60.png,1,0.3694765567779541,0.3694765567779541,0.3364601135253906,4.665675163269043
data\BraTS2021_slice\test\Ungood\img\00336_68.png,1,0.40264177322387695,0.40264177322387695,0.4330472946166992,6.034265518188477
data\BraTS2021_slice\test\Ungood\img\00336_76.png,1,0.5183011889457703,0.5183011889457703,0.4288380742073059,5.661490440368652
data\BraTS2021_slice\test\Ungood\img\00336_84.png,1,0.8775091767311096,0.8775091767311096,0.4828179180622101,5.4304986000061035
data\BraTS2021_slice\test\Ungood\img\00336_92.png,1,0.8196647763252258,0.8196647763252258,0.42541375756263733,4.726191520690918
data\BraTS2021_slice\test\Ungood\img\00338_60.png,1,0.44376465678215027,0.44376465678215027,0.24645200371742249,2.409174919128418
data\BraTS2021_slice\test\Ungood\img\00338_68.png,1,0.40646129846572876,0.40646129846572876,0.17039965093135834,1.8399614095687866
data\BraTS2021_slice\test\Ungood\img\00338_76.png,1,0.39150717854499817,0.39150717854499817,0.218211829662323,2.4661829471588135
data\BraTS2021_slice\test\Ungood\img\00338_84.png,1,0.41479313373565674,0.41479313373565674,0.20286515355110168,2.240525245666504
data\BraTS2021_slice\test\Ungood\img\00338_92.png,1,0.3545379042625427,0.3545379042625427,0.16724272072315216,1.9426156282424927
data\BraTS2021_slice\test\Ungood\img\00340_60.png,1,0.3505867123603821,0.3505867123603821,0.3045119047164917,2.940399169921875
data\BraTS2021_slice\test\Ungood\img\00340_68.png,1,0.3524680435657501,0.3524680435657501,0.2620146870613098,2.7977614402770996
data\BraTS2021_slice\test\Ungood\img\00340_76.png,1,0.4310125410556793,0.4310125410556793,0.2937571406364441,3.257230758666992
data\BraTS2021_slice\test\Ungood\img\00340_84.png,1,0.25197890400886536,0.25197890400886536,0.28868111968040466,3.5393354892730713
data\BraTS2021_slice\test\Ungood\img\00340_92.png,1,0.2805264890193939,0.2805264890193939,0.2532602846622467,3.062589168548584
data\BraTS2021_slice\test\Ungood\img\00343_60.png,1,0.3264266848564148,0.3264266848564148,0.4007228910923004,4.3514227867126465
data\BraTS2021_slice\test\Ungood\img\00343_68.png,1,0.35248056054115295,0.35248056054115295,0.32898029685020447,4.3896870613098145
data\BraTS2021_slice\test\Ungood\img\00343_76.png,1,0.3950654864311218,0.3950654864311218,0.274367094039917,3.7130074501037598
data\BraTS2021_slice\test\Ungood\img\00343_84.png,1,0.27386483550071716,0.27386483550071716,0.3175053894519806,3.7098464965820312
data\BraTS2021_slice\test\Ungood\img\00343_92.png,1,0.31203368306159973,0.31203368306159973,0.2786804735660553,3.4091265201568604
data\BraTS2021_slice\test\Ungood\img\00347_60.png,1,0.30889955163002014,0.30889955163002014,0.2643914520740509,3.52960205078125
data\BraTS2021_slice\test\Ungood\img\00347_68.png,1,0.37647774815559387,0.37647774815559387,0.3172396421432495,4.29398250579834
data\BraTS2021_slice\test\Ungood\img\00347_76.png,1,0.4897824823856354,0.4897824823856354,0.30349642038345337,4.190823078155518
data\BraTS2021_slice\test\Ungood\img\00347_84.png,1,0.32142001390457153,0.32142001390457153,0.370164692401886,5.03395938873291
data\BraTS2021_slice\test\Ungood\img\00347_92.png,1,0.349944144487381,0.349944144487381,0.26737910509109497,3.491835594177246
data\BraTS2021_slice\test\Ungood\img\00359_60.png,1,0.3610193431377411,0.3610193431377411,0.3333236277103424,3.493741035461426
data\BraTS2021_slice\test\Ungood\img\00359_68.png,1,0.3839957118034363,0.3839957118034363,0.3366120159626007,4.8385419845581055
data\BraTS2021_slice\test\Ungood\img\00359_76.png,1,0.3598521947860718,0.3598521947860718,0.380775511264801,5.777722358703613
data\BraTS2021_slice\test\Ungood\img\00359_84.png,1,0.38429176807403564,0.38429176807403564,0.44682174921035767,6.605289936065674
data\BraTS2021_slice\test\Ungood\img\00359_92.png,1,0.5057983994483948,0.5057983994483948,0.4323742091655731,6.479734897613525
data\BraTS2021_slice\test\Ungood\img\00360_60.png,1,0.35896751284599304,0.35896751284599304,0.35713687539100647,3.728660821914673
data\BraTS2021_slice\test\Ungood\img\00360_68.png,1,0.40236398577690125,0.40236398577690125,0.27239131927490234,3.23738956451416
data\BraTS2021_slice\test\Ungood\img\00360_76.png,1,0.41908273100852966,0.41908273100852966,0.2777424156665802,3.6856865882873535
data\BraTS2021_slice\test\Ungood\img\00360_84.png,1,0.5167094469070435,0.5167094469070435,0.4148435592651367,4.770933628082275
data\BraTS2021_slice\test\Ungood\img\00360_92.png,1,0.5022832751274109,0.5022832751274109,0.3540875017642975,4.685390472412109
data\BraTS2021_slice\test\Ungood\img\00366_60.png,1,0.3597681224346161,0.3597681224346161,0.32193928956985474,3.7013332843780518
data\BraTS2021_slice\test\Ungood\img\00366_68.png,1,0.377168744802475,0.377168744802475,0.384164035320282,5.6983466148376465
data\BraTS2021_slice\test\Ungood\img\00366_76.png,1,0.48552611470222473,0.48552611470222473,0.3271208107471466,4.89885139465332
data\BraTS2021_slice\test\Ungood\img\00366_84.png,1,0.713841438293457,0.713841438293457,0.29465076327323914,4.043798923492432
data\BraTS2021_slice\test\Ungood\img\00366_92.png,1,0.45441174507141113,0.45441174507141113,0.3192406892776489,4.11995267868042
data\BraTS2021_slice\test\Ungood\img\00367_60.png,1,0.3350273072719574,0.3350273072719574,0.29314276576042175,3.103607654571533
data\BraTS2021_slice\test\Ungood\img\00367_68.png,1,0.3774751126766205,0.3774751126766205,0.2689492106437683,2.964726209640503
data\BraTS2021_slice\test\Ungood\img\00367_76.png,1,0.3843593895435333,0.3843593895435333,0.327616810798645,3.9372026920318604
data\BraTS2021_slice\test\Ungood\img\00367_84.png,1,0.3887929916381836,0.3887929916381836,0.37444135546684265,5.0270819664001465
data\BraTS2021_slice\test\Ungood\img\00367_92.png,1,0.414086252450943,0.414086252450943,0.33406922221183777,4.294395923614502
data\BraTS2021_slice\test\Ungood\img\00369_60.png,1,0.48715439438819885,0.48715439438819885,0.30797427892684937,2.346024751663208
data\BraTS2021_slice\test\Ungood\img\00369_68.png,1,0.6047459840774536,0.6047459840774536,0.21760669350624084,2.778475761413574
data\BraTS2021_slice\test\Ungood\img\00369_76.png,1,0.741267740726471,0.741267740726471,0.2995873987674713,3.0440568923950195
data\BraTS2021_slice\test\Ungood\img\00369_84.png,1,0.5895766019821167,0.5895766019821167,0.2841193377971649,3.0112991333007812
data\BraTS2021_slice\test\Ungood\img\00369_92.png,1,0.5050281882286072,0.5050281882286072,0.251914918422699,2.6462955474853516
data\BraTS2021_slice\test\Ungood\img\00370_60.png,1,0.45242828130722046,0.45242828130722046,0.40125611424446106,5.729610443115234
data\BraTS2021_slice\test\Ungood\img\00370_68.png,1,0.45251646637916565,0.45251646637916565,0.38472869992256165,5.518431186676025
data\BraTS2021_slice\test\Ungood\img\00370_76.png,1,0.4707659184932709,0.4707659184932709,0.31017738580703735,4.516907691955566
data\BraTS2021_slice\test\Ungood\img\00370_84.png,1,0.6801154613494873,0.6801154613494873,0.3271676003932953,4.9131340980529785
data\BraTS2021_slice\test\Ungood\img\00370_92.png,1,0.6594947576522827,0.6594947576522827,0.3028712868690491,4.623645782470703
data\BraTS2021_slice\test\Ungood\img\00371_60.png,1,0.3717232346534729,0.3717232346534729,0.33832475543022156,3.668638229370117
data\BraTS2021_slice\test\Ungood\img\00371_68.png,1,0.40741753578186035,0.40741753578186035,0.3015500009059906,4.452984809875488
data\BraTS2021_slice\test\Ungood\img\00371_76.png,1,0.39793887734413147,0.39793887734413147,0.38391417264938354,5.8164167404174805
data\BraTS2021_slice\test\Ungood\img\00371_84.png,1,0.40803590416908264,0.40803590416908264,0.4587075114250183,6.527804851531982
data\BraTS2021_slice\test\Ungood\img\00371_92.png,1,0.47164177894592285,0.47164177894592285,0.4677165746688843,6.779505729675293
data\BraTS2021_slice\test\Ungood\img\00375_60.png,1,0.5763071775436401,0.5763071775436401,0.3433048129081726,3.953643798828125
data\BraTS2021_slice\test\Ungood\img\00375_68.png,1,0.4579709768295288,0.4579709768295288,0.4636698067188263,4.539635181427002
data\BraTS2021_slice\test\Ungood\img\00375_76.png,1,0.48145386576652527,0.48145386576652527,0.42120814323425293,4.875629425048828
data\BraTS2021_slice\test\Ungood\img\00375_84.png,1,0.49404171109199524,0.49404171109199524,0.4019492268562317,4.573648452758789
data\BraTS2021_slice\test\Ungood\img\00375_92.png,1,0.4150972068309784,0.4150972068309784,0.38397619128227234,4.460683822631836
data\BraTS2021_slice\test\Ungood\img\00377_60.png,1,0.4651002585887909,0.4651002585887909,0.3248210549354553,2.7272512912750244
data\BraTS2021_slice\test\Ungood\img\00377_68.png,1,0.41794300079345703,0.41794300079345703,0.18430016934871674,1.8531216382980347
data\BraTS2021_slice\test\Ungood\img\00377_76.png,1,0.3784089982509613,0.3784089982509613,0.1927519142627716,2.005009651184082
data\BraTS2021_slice\test\Ungood\img\00377_84.png,1,0.4547690451145172,0.4547690451145172,0.20205247402191162,2.2032759189605713
data\BraTS2021_slice\test\Ungood\img\00377_92.png,1,0.4351044297218323,0.4351044297218323,0.18374480307102203,2.201228141784668
data\BraTS2021_slice\test\Ungood\img\00388_60.png,1,0.4734358787536621,0.4734358787536621,0.3409819006919861,3.8404054641723633
data\BraTS2021_slice\test\Ungood\img\00388_68.png,1,0.5323020219802856,0.5323020219802856,0.2908753752708435,3.5503432750701904
data\BraTS2021_slice\test\Ungood\img\00388_76.png,1,0.531963586807251,0.531963586807251,0.2944413423538208,3.3697879314422607
data\BraTS2021_slice\test\Ungood\img\00388_84.png,1,0.9992983341217041,0.9992983341217041,0.3176174461841583,3.3546156883239746
data\BraTS2021_slice\test\Ungood\img\00388_92.png,1,0.45672929286956787,0.45672929286956787,0.23703409731388092,2.9270012378692627
data\BraTS2021_slice\test\Ungood\img\00391_60.png,1,0.5524747371673584,0.5524747371673584,0.4352075159549713,6.518317699432373
data\BraTS2021_slice\test\Ungood\img\00391_68.png,1,0.4036208689212799,0.4036208689212799,0.3996494710445404,5.9051594734191895
data\BraTS2021_slice\test\Ungood\img\00391_76.png,1,0.34796249866485596,0.34796249866485596,0.37910139560699463,5.238505840301514
data\BraTS2021_slice\test\Ungood\img\00391_84.png,1,0.30385711789131165,0.30385711789131165,0.3464491367340088,4.510085105895996
data\BraTS2021_slice\test\Ungood\img\00391_92.png,1,0.31141769886016846,0.31141769886016846,0.3568519949913025,5.077331066131592
data\BraTS2021_slice\test\Ungood\img\00392_60.png,1,0.5424399971961975,0.5424399971961975,0.5102612972259521,4.2589569091796875
data\BraTS2021_slice\test\Ungood\img\00392_68.png,1,0.5249063372612,0.5249063372612,0.5174130797386169,7.496120929718018
data\BraTS2021_slice\test\Ungood\img\00392_76.png,1,0.5036264061927795,0.5036264061927795,0.48504847288131714,7.079069137573242
data\BraTS2021_slice\test\Ungood\img\00392_84.png,1,0.5695003867149353,0.5695003867149353,0.4768982231616974,7.178175926208496
data\BraTS2021_slice\test\Ungood\img\00392_92.png,1,0.5373297333717346,0.5373297333717346,0.4563125669956207,6.575416088104248
data\BraTS2021_slice\test\Ungood\img\00395_60.png,1,0.5164037942886353,0.5164037942886353,0.4282127022743225,5.5092339515686035
data\BraTS2021_slice\test\Ungood\img\00395_68.png,1,0.4561590254306793,0.4561590254306793,0.35755279660224915,4.5912957191467285
data\BraTS2021_slice\test\Ungood\img\00395_76.png,1,0.5051261782646179,0.5051261782646179,0.3652059733867645,4.756072521209717
data\BraTS2021_slice\test\Ungood\img\00395_84.png,1,0.4042370021343231,0.4042370021343231,0.40572619438171387,5.42018985748291
data\BraTS2021_slice\test\Ungood\img\00395_92.png,1,0.42567288875579834,0.42567288875579834,0.36369290947914124,5.046589374542236
data\BraTS2021_slice\test\Ungood\img\00397_60.png,1,0.4333679676055908,0.4333679676055908,0.31803542375564575,4.408049583435059
data\BraTS2021_slice\test\Ungood\img\00397_68.png,1,0.42533373832702637,0.42533373832702637,0.28744301199913025,4.065781116485596
data\BraTS2021_slice\test\Ungood\img\00397_76.png,1,0.442546546459198,0.442546546459198,0.27907946705818176,3.660050630569458
data\BraTS2021_slice\test\Ungood\img\00397_84.png,1,0.5223067402839661,0.5223067402839661,0.2925117015838623,3.8816535472869873
data\BraTS2021_slice\test\Ungood\img\00397_92.png,1,0.7443047761917114,0.7443047761917114,0.3022273778915405,3.9393503665924072
data\BraTS2021_slice\test\Ungood\img\00399_60.png,1,0.3475527763366699,0.3475527763366699,0.31598135828971863,4.0731916427612305
data\BraTS2021_slice\test\Ungood\img\00399_68.png,1,0.6276182532310486,0.6276182532310486,0.3537052869796753,4.435642719268799
data\BraTS2021_slice\test\Ungood\img\00399_76.png,1,0.5013117790222168,0.5013117790222168,0.37555885314941406,4.70924711227417
data\BraTS2021_slice\test\Ungood\img\00399_84.png,1,0.43605661392211914,0.43605661392211914,0.3724183440208435,5.093606948852539
data\BraTS2021_slice\test\Ungood\img\00399_92.png,1,0.37323856353759766,0.37323856353759766,0.3070971369743347,4.094162940979004
data\BraTS2021_slice\test\Ungood\img\00400_60.png,1,0.5991197228431702,0.5991197228431702,0.35341212153434753,4.503633975982666
data\BraTS2021_slice\test\Ungood\img\00400_68.png,1,0.5614766478538513,0.5614766478538513,0.3463987112045288,4.657105922698975
data\BraTS2021_slice\test\Ungood\img\00400_76.png,1,0.5338149666786194,0.5338149666786194,0.3792988061904907,5.182995319366455
data\BraTS2021_slice\test\Ungood\img\00400_84.png,1,0.7158426642417908,0.7158426642417908,0.37884798645973206,4.622023105621338
data\BraTS2021_slice\test\Ungood\img\00400_92.png,1,0.3909820318222046,0.3909820318222046,0.3355441987514496,3.9488039016723633
data\BraTS2021_slice\test\Ungood\img\00401_60.png,1,0.5569788813591003,0.5569788813591003,0.3537820279598236,3.8929858207702637
data\BraTS2021_slice\test\Ungood\img\00401_68.png,1,0.541307270526886,0.541307270526886,0.30970558524131775,3.6758341789245605
data\BraTS2021_slice\test\Ungood\img\00401_76.png,1,0.5935943722724915,0.5935943722724915,0.3396076261997223,3.821303367614746
data\BraTS2021_slice\test\Ungood\img\00401_84.png,1,0.7256888747215271,0.7256888747215271,0.36777547001838684,3.9238052368164062
data\BraTS2021_slice\test\Ungood\img\00401_92.png,1,1.0362799167633057,1.0362799167633057,0.35377103090286255,4.271775245666504
data\BraTS2021_slice\test\Ungood\img\00402_60.png,1,0.4722006022930145,0.4722006022930145,0.3244551718235016,4.220877647399902
data\BraTS2021_slice\test\Ungood\img\00402_68.png,1,0.550559937953949,0.550559937953949,0.3480759859085083,4.0225396156311035
data\BraTS2021_slice\test\Ungood\img\00402_76.png,1,0.6772001385688782,0.6772001385688782,0.3611840009689331,3.699030876159668
data\BraTS2021_slice\test\Ungood\img\00402_84.png,1,0.6270053386688232,0.6270053386688232,0.3808203637599945,4.070099830627441
data\BraTS2021_slice\test\Ungood\img\00402_92.png,1,0.4744063913822174,0.4744063913822174,0.35361480712890625,3.997824192047119
data\BraTS2021_slice\test\Ungood\img\00404_60.png,1,0.3021080195903778,0.3021080195903778,0.270205020904541,3.030921220779419
data\BraTS2021_slice\test\Ungood\img\00404_68.png,1,0.4169788360595703,0.4169788360595703,0.27485716342926025,3.3751933574676514
data\BraTS2021_slice\test\Ungood\img\00404_76.png,1,0.5568071007728577,0.5568071007728577,0.30356675386428833,3.6084721088409424
data\BraTS2021_slice\test\Ungood\img\00404_84.png,1,0.5097631812095642,0.5097631812095642,0.35331177711486816,4.19771146774292
data\BraTS2021_slice\test\Ungood\img\00404_92.png,1,0.8094841837882996,0.8094841837882996,0.35677164793014526,4.281762599945068
data\BraTS2021_slice\test\Ungood\img\00406_60.png,1,0.3368431031703949,0.3368431031703949,0.2966344356536865,4.035152912139893
data\BraTS2021_slice\test\Ungood\img\00406_68.png,1,0.4115158021450043,0.4115158021450043,0.40224382281303406,5.788791179656982
data\BraTS2021_slice\test\Ungood\img\00406_76.png,1,0.44821998476982117,0.44821998476982117,0.43330249190330505,6.278829097747803
data\BraTS2021_slice\test\Ungood\img\00406_84.png,1,0.431344598531723,0.431344598531723,0.4533082842826843,6.435131549835205
data\BraTS2021_slice\test\Ungood\img\00406_92.png,1,0.3810792863368988,0.3810792863368988,0.4226934015750885,6.407524585723877
data\BraTS2021_slice\test\Ungood\img\00407_60.png,1,0.3361431658267975,0.3361431658267975,0.31106364727020264,3.188981294631958
data\BraTS2021_slice\test\Ungood\img\00407_68.png,1,0.3605569303035736,0.3605569303035736,0.29121920466423035,2.7891781330108643
data\BraTS2021_slice\test\Ungood\img\00407_76.png,1,0.3528510332107544,0.3528510332107544,0.33398866653442383,4.403381824493408
data\BraTS2021_slice\test\Ungood\img\00407_84.png,1,0.4029845595359802,0.4029845595359802,0.3861323595046997,4.755894184112549
data\BraTS2021_slice\test\Ungood\img\00407_92.png,1,0.5601849555969238,0.5601849555969238,0.43410730361938477,4.492412567138672
data\BraTS2021_slice\test\Ungood\img\00409_60.png,1,0.3935532569885254,0.3935532569885254,0.3373100459575653,4.463873863220215
data\BraTS2021_slice\test\Ungood\img\00409_68.png,1,0.48489007353782654,0.48489007353782654,0.31574776768684387,4.056633949279785
data\BraTS2021_slice\test\Ungood\img\00409_76.png,1,0.4036373198032379,0.4036373198032379,0.33010512590408325,4.1701250076293945
data\BraTS2021_slice\test\Ungood\img\00409_84.png,1,0.3877840042114258,0.3877840042114258,0.32078325748443604,4.08786678314209
data\BraTS2021_slice\test\Ungood\img\00409_92.png,1,0.29232534766197205,0.29232534766197205,0.2878668010234833,3.4806370735168457
data\BraTS2021_slice\test\Ungood\img\00410_60.png,1,0.3626416325569153,0.3626416325569153,0.3008418679237366,2.891176700592041
data\BraTS2021_slice\test\Ungood\img\00410_68.png,1,0.3572799265384674,0.3572799265384674,0.22098669409751892,2.755028247833252
data\BraTS2021_slice\test\Ungood\img\00410_76.png,1,0.34232956171035767,0.34232956171035767,0.18875128030776978,2.352398633956909
