path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00064_68.png,1,0.6294000744819641,0.6294000744819641,0.2988579273223877,2.9162566661834717
data\BraTS2021_slice\test\Ungood\img\00064_76.png,1,0.4837762117385864,0.4837762117385864,0.2632612884044647,2.8125522136688232
data\BraTS2021_slice\test\Ungood\img\00064_84.png,1,0.4667089581489563,0.4667089581489563,0.24977676570415497,2.8995249271392822
data\BraTS2021_slice\test\Ungood\img\00064_92.png,1,0.6156917214393616,0.6156917214393616,0.2367187887430191,2.7463274002075195
data\BraTS2021_slice\test\Ungood\img\00068_60.png,1,0.5361036658287048,0.5361036658287048,0.37450477480888367,3.6593375205993652
data\BraTS2021_slice\test\Ungood\img\00068_68.png,1,0.48854801058769226,0.48854801058769226,0.35741910338401794,3.5646286010742188
data\BraTS2021_slice\test\Ungood\img\00068_76.png,1,0.5417461395263672,0.5417461395263672,0.41306445002555847,4.274123191833496
data\BraTS2021_slice\test\Ungood\img\00068_84.png,1,0.622208297252655,0.622208297252655,0.25096020102500916,3.195032835006714
data\BraTS2021_slice\test\Ungood\img\00068_92.png,1,0.4967249631881714,0.4967249631881714,0.274072527885437,3.472790241241455
data\BraTS2021_slice\test\Ungood\img\00071_60.png,1,0.4392557442188263,0.4392557442188263,0.31058257818222046,3.581648111343384
data\BraTS2021_slice\test\Ungood\img\00071_68.png,1,0.4108133018016815,0.4108133018016815,0.5252076983451843,6.388311386108398
data\BraTS2021_slice\test\Ungood\img\00071_76.png,1,0.406272828578949,0.406272828578949,0.31173276901245117,3.6850974559783936
data\BraTS2021_slice\test\Ungood\img\00071_84.png,1,0.3365109860897064,0.3365109860897064,0.27859437465667725,3.4844155311584473
data\BraTS2021_slice\test\Ungood\img\00071_92.png,1,0.4723729193210602,0.4723729193210602,0.21319854259490967,2.41475510597229
data\BraTS2021_slice\test\Ungood\img\00077_60.png,1,0.511729896068573,0.511729896068573,0.29697540402412415,3.08721661567688
data\BraTS2021_slice\test\Ungood\img\00077_68.png,1,0.47305408120155334,0.47305408120155334,0.32151031494140625,3.0376899242401123
data\BraTS2021_slice\test\Ungood\img\00077_76.png,1,0.6343726515769958,0.6343726515769958,0.37584131956100464,3.9465794563293457
data\BraTS2021_slice\test\Ungood\img\00077_84.png,1,0.6535295844078064,0.6535295844078064,0.31167879700660706,3.36112380027771
data\BraTS2021_slice\test\Ungood\img\00077_92.png,1,0.7319874167442322,0.7319874167442322,0.31436651945114136,3.363008737564087
data\BraTS2021_slice\test\Ungood\img\00081_60.png,1,0.5275241136550903,0.5275241136550903,0.7350043654441833,9.362483024597168
data\BraTS2021_slice\test\Ungood\img\00081_68.png,1,0.4983329474925995,0.4983329474925995,0.5328534841537476,6.8946614265441895
data\BraTS2021_slice\test\Ungood\img\00081_76.png,1,0.5248609185218811,0.5248609185218811,0.7055453658103943,9.032483100891113
data\BraTS2021_slice\test\Ungood\img\00081_84.png,1,0.5048410296440125,0.5048410296440125,0.982038140296936,10.875731468200684
data\BraTS2021_slice\test\Ungood\img\00081_92.png,1,0.47261008620262146,0.47261008620262146,0.5829480290412903,7.784389495849609
data\BraTS2021_slice\test\Ungood\img\00084_60.png,1,0.29305601119995117,0.29305601119995117,0.2857939898967743,2.632946729660034
data\BraTS2021_slice\test\Ungood\img\00084_68.png,1,0.33203160762786865,0.33203160762786865,0.2664529085159302,2.7998292446136475
data\BraTS2021_slice\test\Ungood\img\00084_76.png,1,0.33080217242240906,0.33080217242240906,0.25069764256477356,2.686701774597168
data\BraTS2021_slice\test\Ungood\img\00084_84.png,1,0.4663302004337311,0.4663302004337311,0.25930458307266235,3.1560072898864746
data\BraTS2021_slice\test\Ungood\img\00084_92.png,1,0.4408177137374878,0.4408177137374878,0.2528083026409149,3.437220573425293
data\BraTS2021_slice\test\Ungood\img\00087_60.png,1,0.4317178726196289,0.4317178726196289,0.3830154836177826,3.8069961071014404
data\BraTS2021_slice\test\Ungood\img\00087_68.png,1,0.5205751657485962,0.5205751657485962,0.3995697796344757,3.7749457359313965
data\BraTS2021_slice\test\Ungood\img\00087_76.png,1,0.4912498891353607,0.4912498891353607,0.3006713390350342,3.0081679821014404
data\BraTS2021_slice\test\Ungood\img\00087_84.png,1,0.43931135535240173,0.43931135535240173,0.31554093956947327,3.3827168941497803
data\BraTS2021_slice\test\Ungood\img\00087_92.png,1,0.4530075192451477,0.4530075192451477,0.2721998989582062,3.031313180923462
data\BraTS2021_slice\test\Ungood\img\00088_60.png,1,0.6036055684089661,0.6036055684089661,0.44232678413391113,4.431178092956543
data\BraTS2021_slice\test\Ungood\img\00088_68.png,1,0.6607739925384521,0.6607739925384521,0.24560000002384186,2.462589979171753
data\BraTS2021_slice\test\Ungood\img\00088_76.png,1,0.5416459441184998,0.5416459441184998,0.31212562322616577,3.311546802520752
data\BraTS2021_slice\test\Ungood\img\00088_84.png,1,0.583389937877655,0.583389937877655,0.3105045258998871,3.7281317710876465
data\BraTS2021_slice\test\Ungood\img\00088_92.png,1,0.7836870551109314,0.7836870551109314,0.27087023854255676,3.6627845764160156
data\BraTS2021_slice\test\Ungood\img\00095_60.png,1,0.3655875325202942,0.3655875325202942,0.4581887423992157,4.989006519317627
data\BraTS2021_slice\test\Ungood\img\00095_68.png,1,0.38722658157348633,0.38722658157348633,0.5123578310012817,6.190983295440674
data\BraTS2021_slice\test\Ungood\img\00095_76.png,1,0.5096019506454468,0.5096019506454468,0.379821240901947,3.89436411857605
data\BraTS2021_slice\test\Ungood\img\00095_84.png,1,0.7024828791618347,0.7024828791618347,0.343151718378067,3.57820725440979
data\BraTS2021_slice\test\Ungood\img\00095_92.png,1,0.7460698485374451,0.7460698485374451,0.37592869997024536,4.621947765350342
data\BraTS2021_slice\test\Ungood\img\00096_60.png,1,0.5349457859992981,0.5349457859992981,0.3687974810600281,4.420999050140381
data\BraTS2021_slice\test\Ungood\img\00096_68.png,1,0.568403422832489,0.568403422832489,0.30279871821403503,3.67659592628479
data\BraTS2021_slice\test\Ungood\img\00096_76.png,1,0.4766779839992523,0.4766779839992523,0.31499728560447693,4.0635528564453125
data\BraTS2021_slice\test\Ungood\img\00096_84.png,1,0.4500539004802704,0.4500539004802704,0.2769448161125183,3.532216787338257
data\BraTS2021_slice\test\Ungood\img\00096_92.png,1,0.5436642169952393,0.5436642169952393,0.2525147795677185,3.5594992637634277
data\BraTS2021_slice\test\Ungood\img\00099_60.png,1,0.35891810059547424,0.35891810059547424,0.3684474527835846,3.683612823486328
data\BraTS2021_slice\test\Ungood\img\00099_68.png,1,0.3218936622142792,0.3218936622142792,0.3506319224834442,4.050201892852783
data\BraTS2021_slice\test\Ungood\img\00099_76.png,1,0.3166154623031616,0.3166154623031616,0.334268718957901,3.6922926902770996
data\BraTS2021_slice\test\Ungood\img\00099_84.png,1,0.4536483585834503,0.4536483585834503,0.3574332594871521,4.444250106811523
data\BraTS2021_slice\test\Ungood\img\00099_92.png,1,0.43926548957824707,0.43926548957824707,0.2679866850376129,3.7686893939971924
data\BraTS2021_slice\test\Ungood\img\00103_60.png,1,0.526513934135437,0.526513934135437,0.31836166977882385,3.522484064102173
data\BraTS2021_slice\test\Ungood\img\00103_68.png,1,0.5086331963539124,0.5086331963539124,0.26622942090034485,2.723477840423584
data\BraTS2021_slice\test\Ungood\img\00103_76.png,1,0.5012556314468384,0.5012556314468384,0.32192784547805786,3.336287498474121
data\BraTS2021_slice\test\Ungood\img\00103_84.png,1,0.5191002488136292,0.5191002488136292,0.30117887258529663,2.9608957767486572
data\BraTS2021_slice\test\Ungood\img\00103_92.png,1,0.5500574707984924,0.5500574707984924,0.28203609585762024,2.8588969707489014
data\BraTS2021_slice\test\Ungood\img\00105_60.png,1,0.45338091254234314,0.45338091254234314,0.23403339087963104,2.226206064224243
data\BraTS2021_slice\test\Ungood\img\00105_68.png,1,0.38179075717926025,0.38179075717926025,0.14441153407096863,1.8421257734298706
data\BraTS2021_slice\test\Ungood\img\00105_76.png,1,0.3974353075027466,0.3974353075027466,0.19076840579509735,1.939995527267456
data\BraTS2021_slice\test\Ungood\img\00105_84.png,1,0.4734014570713043,0.4734014570713043,0.19274239242076874,2.151651620864868
data\BraTS2021_slice\test\Ungood\img\00105_92.png,1,0.4415314197540283,0.4415314197540283,0.26788055896759033,3.0027425289154053
data\BraTS2021_slice\test\Ungood\img\00106_60.png,1,0.3974539637565613,0.3974539637565613,0.23792235553264618,2.8248586654663086
data\BraTS2021_slice\test\Ungood\img\00106_68.png,1,0.46878573298454285,0.46878573298454285,0.191384419798851,2.49786376953125
data\BraTS2021_slice\test\Ungood\img\00106_76.png,1,0.6189479827880859,0.6189479827880859,0.337443470954895,3.4662728309631348
data\BraTS2021_slice\test\Ungood\img\00106_84.png,1,0.6971494555473328,0.6971494555473328,0.3006896376609802,2.9161393642425537
data\BraTS2021_slice\test\Ungood\img\00106_92.png,1,0.6179648041725159,0.6179648041725159,0.24427883327007294,2.4754385948181152
data\BraTS2021_slice\test\Ungood\img\00107_60.png,1,0.4063202738761902,0.4063202738761902,0.17491258680820465,1.8363289833068848
data\BraTS2021_slice\test\Ungood\img\00107_68.png,1,0.41142621636390686,0.41142621636390686,0.12178319692611694,1.4309413433074951
data\BraTS2021_slice\test\Ungood\img\00107_76.png,1,0.5370637774467468,0.5370637774467468,0.13469141721725464,1.6059461832046509
data\BraTS2021_slice\test\Ungood\img\00107_84.png,1,0.6707912087440491,0.6707912087440491,0.133833646774292,1.508988857269287
data\BraTS2021_slice\test\Ungood\img\00107_92.png,1,0.4463554322719574,0.4463554322719574,0.1319500058889389,1.5675184726715088
data\BraTS2021_slice\test\Ungood\img\00109_60.png,1,0.4576821029186249,0.4576821029186249,0.2175861895084381,2.201737403869629
data\BraTS2021_slice\test\Ungood\img\00109_68.png,1,0.41268497705459595,0.41268497705459595,0.12604276835918427,1.5213392972946167
data\BraTS2021_slice\test\Ungood\img\00109_76.png,1,0.49921995401382446,0.49921995401382446,0.12209632247686386,1.4088250398635864
data\BraTS2021_slice\test\Ungood\img\00109_84.png,1,0.5732508301734924,0.5732508301734924,0.5208625197410583,4.756752967834473
data\BraTS2021_slice\test\Ungood\img\00109_92.png,1,0.442777544260025,0.442777544260025,0.26456713676452637,2.8892300128936768
data\BraTS2021_slice\test\Ungood\img\00111_60.png,1,0.48410481214523315,0.48410481214523315,0.1800125390291214,2.2382373809814453
data\BraTS2021_slice\test\Ungood\img\00111_68.png,1,0.45643144845962524,0.45643144845962524,0.3322092890739441,3.2694709300994873
data\BraTS2021_slice\test\Ungood\img\00111_76.png,1,0.5459337830543518,0.5459337830543518,0.28382858633995056,3.0305325984954834
data\BraTS2021_slice\test\Ungood\img\00111_84.png,1,0.4727272391319275,0.4727272391319275,0.22922058403491974,2.6525373458862305
data\BraTS2021_slice\test\Ungood\img\00111_92.png,1,0.36913755536079407,0.36913755536079407,0.1855608969926834,1.994244933128357
data\BraTS2021_slice\test\Ungood\img\00112_60.png,1,0.428592324256897,0.428592324256897,0.18258383870124817,2.0292017459869385
data\BraTS2021_slice\test\Ungood\img\00112_68.png,1,0.3888140022754669,0.3888140022754669,0.2282646745443344,2.9455695152282715
data\BraTS2021_slice\test\Ungood\img\00112_76.png,1,0.44443410634994507,0.44443410634994507,0.22638723254203796,2.908742904663086
data\BraTS2021_slice\test\Ungood\img\00112_84.png,1,0.31865373253822327,0.31865373253822327,0.22945436835289001,2.8828847408294678
data\BraTS2021_slice\test\Ungood\img\00112_92.png,1,0.25361427664756775,0.25361427664756775,0.14970293641090393,1.8760643005371094
data\BraTS2021_slice\test\Ungood\img\00115_60.png,1,0.4108222424983978,0.4108222424983978,0.6024664640426636,5.288874626159668
data\BraTS2021_slice\test\Ungood\img\00115_68.png,1,0.39380109310150146,0.39380109310150146,0.1980533003807068,2.160116195678711
data\BraTS2021_slice\test\Ungood\img\00115_76.png,1,0.5225610136985779,0.5225610136985779,0.2035917192697525,2.1054108142852783
data\BraTS2021_slice\test\Ungood\img\00115_84.png,1,0.5535562038421631,0.5535562038421631,0.1902197003364563,2.1000421047210693
data\BraTS2021_slice\test\Ungood\img\00115_92.png,1,0.3417222201824188,0.3417222201824188,0.21219265460968018,2.414506435394287
data\BraTS2021_slice\test\Ungood\img\00116_60.png,1,0.46029528975486755,0.46029528975486755,0.23490853607654572,2.431595802307129
data\BraTS2021_slice\test\Ungood\img\00116_68.png,1,0.5073730945587158,0.5073730945587158,0.21025173366069794,2.2702159881591797
data\BraTS2021_slice\test\Ungood\img\00116_76.png,1,0.6617417335510254,0.6617417335510254,0.18762540817260742,2.0712461471557617
data\BraTS2021_slice\test\Ungood\img\00116_84.png,1,0.43589693307876587,0.43589693307876587,0.224692240357399,2.6568965911865234
data\BraTS2021_slice\test\Ungood\img\00116_92.png,1,0.3774714171886444,0.3774714171886444,0.2014738917350769,2.4337358474731445
data\BraTS2021_slice\test\Ungood\img\00117_60.png,1,0.4379894435405731,0.4379894435405731,0.23016782104969025,2.5204086303710938
data\BraTS2021_slice\test\Ungood\img\00117_68.png,1,0.410948783159256,0.410948783159256,0.20629532635211945,2.6891934871673584
data\BraTS2021_slice\test\Ungood\img\00117_76.png,1,0.5519013404846191,0.5519013404846191,0.18924172222614288,1.8075166940689087
data\BraTS2021_slice\test\Ungood\img\00117_84.png,1,0.36276617646217346,0.36276617646217346,0.2376394271850586,2.2596418857574463
data\BraTS2021_slice\test\Ungood\img\00117_92.png,1,0.4224681258201599,0.4224681258201599,0.22921623289585114,2.6342620849609375
data\BraTS2021_slice\test\Ungood\img\00121_60.png,1,0.5526180863380432,0.5526180863380432,0.2621060609817505,2.641535758972168
data\BraTS2021_slice\test\Ungood\img\00121_68.png,1,0.5266340970993042,0.5266340970993042,0.20153161883354187,2.1205427646636963
data\BraTS2021_slice\test\Ungood\img\00121_76.png,1,0.514799952507019,0.514799952507019,0.2216881364583969,2.3165833950042725
data\BraTS2021_slice\test\Ungood\img\00121_84.png,1,0.4409189224243164,0.4409189224243164,0.2088189423084259,2.1718149185180664
data\BraTS2021_slice\test\Ungood\img\00121_92.png,1,0.4433409571647644,0.4433409571647644,0.19316568970680237,2.297837018966675
data\BraTS2021_slice\test\Ungood\img\00123_60.png,1,0.4531914293766022,0.4531914293766022,0.20299413800239563,2.0431082248687744
data\BraTS2021_slice\test\Ungood\img\00123_68.png,1,0.4322677254676819,0.4322677254676819,0.2304810881614685,2.657005786895752
data\BraTS2021_slice\test\Ungood\img\00123_76.png,1,0.5700482726097107,0.5700482726097107,0.2592337429523468,2.9384772777557373
data\BraTS2021_slice\test\Ungood\img\00123_84.png,1,0.6989966630935669,0.6989966630935669,0.24174465239048004,3.0416250228881836
data\BraTS2021_slice\test\Ungood\img\00123_92.png,1,0.46732571721076965,0.46732571721076965,0.2605358362197876,3.6210832595825195
data\BraTS2021_slice\test\Ungood\img\00124_60.png,1,0.5878978371620178,0.5878978371620178,0.3708007037639618,4.864551067352295
data\BraTS2021_slice\test\Ungood\img\00124_68.png,1,0.5830923914909363,0.5830923914909363,0.32404133677482605,4.287615776062012
data\BraTS2021_slice\test\Ungood\img\00124_76.png,1,0.8283990621566772,0.8283990621566772,0.47882142663002014,4.826852321624756
data\BraTS2021_slice\test\Ungood\img\00124_84.png,1,0.7481306791305542,0.7481306791305542,0.31421586871147156,4.290295124053955
data\BraTS2021_slice\test\Ungood\img\00124_92.png,1,0.5930765271186829,0.5930765271186829,0.22165288031101227,2.9792733192443848
data\BraTS2021_slice\test\Ungood\img\00126_60.png,1,0.42669132351875305,0.42669132351875305,0.15890084207057953,2.0936365127563477
data\BraTS2021_slice\test\Ungood\img\00126_68.png,1,0.40631404519081116,0.40631404519081116,0.2091217190027237,2.973254442214966
data\BraTS2021_slice\test\Ungood\img\00126_76.png,1,0.5422381162643433,0.5422381162643433,0.29681396484375,4.505059719085693
data\BraTS2021_slice\test\Ungood\img\00126_84.png,1,0.599719226360321,0.599719226360321,0.33826175332069397,4.991513729095459
data\BraTS2021_slice\test\Ungood\img\00126_92.png,1,0.5746489763259888,0.5746489763259888,0.2588382959365845,3.9576165676116943
data\BraTS2021_slice\test\Ungood\img\00128_60.png,1,0.5705024003982544,0.5705024003982544,0.6503176689147949,4.8071818351745605
data\BraTS2021_slice\test\Ungood\img\00128_68.png,1,0.5794329643249512,0.5794329643249512,0.4554046392440796,4.620731353759766
data\BraTS2021_slice\test\Ungood\img\00128_76.png,1,0.5482679009437561,0.5482679009437561,0.1948477327823639,2.243934154510498
data\BraTS2021_slice\test\Ungood\img\00128_84.png,1,0.8132376074790955,0.8132376074790955,0.32235637307167053,3.9161086082458496
data\BraTS2021_slice\test\Ungood\img\00128_92.png,1,0.7054564356803894,0.7054564356803894,0.29094401001930237,3.782141923904419
data\BraTS2021_slice\test\Ungood\img\00130_60.png,1,0.5277724862098694,0.5277724862098694,0.20604370534420013,2.8541910648345947
data\BraTS2021_slice\test\Ungood\img\00130_68.png,1,0.43983590602874756,0.43983590602874756,0.2610412538051605,3.5204832553863525
data\BraTS2021_slice\test\Ungood\img\00130_76.png,1,0.5283945202827454,0.5283945202827454,0.4221482574939728,5.051366329193115
data\BraTS2021_slice\test\Ungood\img\00130_84.png,1,0.6156978011131287,0.6156978011131287,0.27913928031921387,3.71748423576355
data\BraTS2021_slice\test\Ungood\img\00130_92.png,1,0.44569313526153564,0.44569313526153564,0.24391257762908936,3.2383229732513428
