path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00012_92.png,1,0.6807675361633301,0.6807675361633301,0.34741368889808655,3.065640687942505
data\BraTS2021_slice\test\Ungood\img\00016_60.png,1,0.38109591603279114,0.38109591603279114,0.171706885099411,1.9815455675125122
data\BraTS2021_slice\test\Ungood\img\00016_68.png,1,0.3091300427913666,0.3091300427913666,0.2531893849372864,3.438636064529419
data\BraTS2021_slice\test\Ungood\img\00016_76.png,1,0.36992937326431274,0.36992937326431274,0.24616281688213348,3.214930534362793
data\BraTS2021_slice\test\Ungood\img\00016_84.png,1,0.33496466279029846,0.33496466279029846,0.20791718363761902,2.9311704635620117
data\BraTS2021_slice\test\Ungood\img\00016_92.png,1,0.3771044909954071,0.3771044909954071,0.1618850976228714,1.9862325191497803
data\BraTS2021_slice\test\Ungood\img\00017_60.png,1,0.4465734362602234,0.4465734362602234,0.37811172008514404,4.368682384490967
data\BraTS2021_slice\test\Ungood\img\00017_68.png,1,0.5164023041725159,0.5164023041725159,0.4080357849597931,4.832489967346191
data\BraTS2021_slice\test\Ungood\img\00017_76.png,1,0.37897491455078125,0.37897491455078125,0.3291924297809601,3.9347171783447266
data\BraTS2021_slice\test\Ungood\img\00017_84.png,1,0.40610751509666443,0.40610751509666443,0.29765787720680237,3.7784461975097656
data\BraTS2021_slice\test\Ungood\img\00017_92.png,1,0.3415350317955017,0.3415350317955017,0.2536356747150421,3.2009637355804443
data\BraTS2021_slice\test\Ungood\img\00019_60.png,1,0.5806634426116943,0.5806634426116943,0.27915260195732117,3.0677335262298584
data\BraTS2021_slice\test\Ungood\img\00019_68.png,1,0.5515085458755493,0.5515085458755493,0.30688849091529846,3.3401103019714355
data\BraTS2021_slice\test\Ungood\img\00019_76.png,1,0.535763144493103,0.535763144493103,0.4334256649017334,4.529887676239014
data\BraTS2021_slice\test\Ungood\img\00019_84.png,1,0.6944293975830078,0.6944293975830078,0.340875506401062,3.951000452041626
data\BraTS2021_slice\test\Ungood\img\00019_92.png,1,0.5116080641746521,0.5116080641746521,0.20044295489788055,2.2353994846343994
data\BraTS2021_slice\test\Ungood\img\00022_60.png,1,0.48343271017074585,0.48343271017074585,0.19194093346595764,2.116901397705078
data\BraTS2021_slice\test\Ungood\img\00022_68.png,1,0.3821614384651184,0.3821614384651184,0.18746209144592285,2.264319658279419
data\BraTS2021_slice\test\Ungood\img\00022_76.png,1,0.4497767984867096,0.4497767984867096,0.2019840031862259,2.368384599685669
data\BraTS2021_slice\test\Ungood\img\00022_84.png,1,0.3787945508956909,0.3787945508956909,0.3486995995044708,3.8750786781311035
data\BraTS2021_slice\test\Ungood\img\00022_92.png,1,0.3670860230922699,0.3670860230922699,0.23094229400157928,2.7814016342163086
data\BraTS2021_slice\test\Ungood\img\00030_60.png,1,0.46565937995910645,0.46565937995910645,0.23842646181583405,3.259927749633789
data\BraTS2021_slice\test\Ungood\img\00030_68.png,1,0.36377885937690735,0.36377885937690735,0.2651311457157135,3.396338701248169
data\BraTS2021_slice\test\Ungood\img\00030_76.png,1,0.45522165298461914,0.45522165298461914,0.30932191014289856,3.6980831623077393
data\BraTS2021_slice\test\Ungood\img\00030_84.png,1,0.470628023147583,0.470628023147583,0.352308452129364,3.959105968475342
data\BraTS2021_slice\test\Ungood\img\00030_92.png,1,0.6745554208755493,0.6745554208755493,0.37425696849823,4.068582057952881
data\BraTS2021_slice\test\Ungood\img\00031_60.png,1,0.3400565981864929,0.3400565981864929,0.20665603876113892,2.5361263751983643
data\BraTS2021_slice\test\Ungood\img\00031_68.png,1,0.3933766782283783,0.3933766782283783,0.6350249648094177,6.5706000328063965
data\BraTS2021_slice\test\Ungood\img\00031_76.png,1,0.3848648965358734,0.3848648965358734,0.32652029395103455,3.4677212238311768
data\BraTS2021_slice\test\Ungood\img\00031_84.png,1,0.345104843378067,0.345104843378067,0.2633007764816284,2.9378275871276855
data\BraTS2021_slice\test\Ungood\img\00031_92.png,1,0.37686488032341003,0.37686488032341003,0.28700387477874756,3.2024223804473877
data\BraTS2021_slice\test\Ungood\img\00032_60.png,1,0.40034782886505127,0.40034782886505127,0.18781688809394836,1.997704267501831
data\BraTS2021_slice\test\Ungood\img\00032_68.png,1,0.3411693871021271,0.3411693871021271,0.18727394938468933,2.1546719074249268
data\BraTS2021_slice\test\Ungood\img\00032_76.png,1,0.3311537802219391,0.3311537802219391,0.22509871423244476,2.7365686893463135
data\BraTS2021_slice\test\Ungood\img\00032_84.png,1,0.31572678685188293,0.31572678685188293,0.24912770092487335,2.653155565261841
data\BraTS2021_slice\test\Ungood\img\00032_92.png,1,0.3361062705516815,0.3361062705516815,0.23028792440891266,2.812169313430786
data\BraTS2021_slice\test\Ungood\img\00036_60.png,1,0.34792909026145935,0.34792909026145935,0.41810882091522217,4.737924098968506
data\BraTS2021_slice\test\Ungood\img\00036_68.png,1,0.3772366940975189,0.3772366940975189,0.5739554166793823,6.938704490661621
data\BraTS2021_slice\test\Ungood\img\00036_76.png,1,0.41835981607437134,0.41835981607437134,0.4083733558654785,4.975875377655029
data\BraTS2021_slice\test\Ungood\img\00036_84.png,1,0.4206826984882355,0.4206826984882355,0.39121508598327637,4.776098728179932
data\BraTS2021_slice\test\Ungood\img\00036_92.png,1,0.3172580897808075,0.3172580897808075,0.37175247073173523,4.927410125732422
data\BraTS2021_slice\test\Ungood\img\00048_60.png,1,0.3507660925388336,0.3507660925388336,0.4270329773426056,4.6450300216674805
data\BraTS2021_slice\test\Ungood\img\00048_68.png,1,0.3520285189151764,0.3520285189151764,0.38407406210899353,4.634502410888672
data\BraTS2021_slice\test\Ungood\img\00048_76.png,1,0.3313988447189331,0.3313988447189331,0.32455992698669434,4.302235126495361
data\BraTS2021_slice\test\Ungood\img\00048_84.png,1,0.2980492115020752,0.2980492115020752,0.3217144012451172,4.583709716796875
data\BraTS2021_slice\test\Ungood\img\00048_92.png,1,0.3677867352962494,0.3677867352962494,0.3434920608997345,4.901418685913086
data\BraTS2021_slice\test\Ungood\img\00051_60.png,1,0.47142404317855835,0.47142404317855835,0.2584194242954254,3.327017068862915
data\BraTS2021_slice\test\Ungood\img\00051_68.png,1,0.5530900359153748,0.5530900359153748,0.2755078971385956,3.188565492630005
data\BraTS2021_slice\test\Ungood\img\00051_76.png,1,0.49035534262657166,0.49035534262657166,0.29518112540245056,3.3182387351989746
data\BraTS2021_slice\test\Ungood\img\00051_84.png,1,0.38804706931114197,0.38804706931114197,0.2610563039779663,3.108978748321533
data\BraTS2021_slice\test\Ungood\img\00051_92.png,1,0.5876002907752991,0.5876002907752991,0.31773412227630615,3.824709177017212
data\BraTS2021_slice\test\Ungood\img\00052_60.png,1,0.5578811764717102,0.5578811764717102,0.26932835578918457,2.7407386302948
data\BraTS2021_slice\test\Ungood\img\00052_68.png,1,0.4840314984321594,0.4840314984321594,0.2673299312591553,2.8011906147003174
data\BraTS2021_slice\test\Ungood\img\00052_76.png,1,0.5168483853340149,0.5168483853340149,0.26988813281059265,2.9114086627960205
data\BraTS2021_slice\test\Ungood\img\00052_84.png,1,0.553971529006958,0.553971529006958,0.29770568013191223,3.1529011726379395
data\BraTS2021_slice\test\Ungood\img\00052_92.png,1,0.48196136951446533,0.48196136951446533,0.27209413051605225,3.407805919647217
data\BraTS2021_slice\test\Ungood\img\00053_60.png,1,0.5135226249694824,0.5135226249694824,0.3251391053199768,4.211362838745117
data\BraTS2021_slice\test\Ungood\img\00053_68.png,1,0.5731764435768127,0.5731764435768127,0.3700505495071411,4.348127841949463
data\BraTS2021_slice\test\Ungood\img\00053_76.png,1,0.5609787702560425,0.5609787702560425,0.3560226261615753,4.0220770835876465
data\BraTS2021_slice\test\Ungood\img\00053_84.png,1,0.8774528503417969,0.8774528503417969,0.4997987151145935,5.3518452644348145
data\BraTS2021_slice\test\Ungood\img\00053_92.png,1,0.61955726146698,0.61955726146698,0.4211409389972687,4.8116326332092285
data\BraTS2021_slice\test\Ungood\img\00059_60.png,1,0.3872806131839752,0.3872806131839752,0.24450932443141937,3.0180892944335938
data\BraTS2021_slice\test\Ungood\img\00059_68.png,1,0.30432969331741333,0.30432969331741333,0.3146843910217285,3.8364014625549316
data\BraTS2021_slice\test\Ungood\img\00059_76.png,1,0.44695061445236206,0.44695061445236206,0.4014923870563507,4.934322834014893
data\BraTS2021_slice\test\Ungood\img\00059_84.png,1,0.3617464005947113,0.3617464005947113,0.3014010190963745,3.656419038772583
data\BraTS2021_slice\test\Ungood\img\00059_92.png,1,0.2553318738937378,0.2553318738937378,0.2318592220544815,2.5892374515533447
data\BraTS2021_slice\test\Ungood\img\00060_60.png,1,0.4171772599220276,0.4171772599220276,0.3413468301296234,3.322005033493042
data\BraTS2021_slice\test\Ungood\img\00060_68.png,1,0.4403497576713562,0.4403497576713562,0.35436949133872986,3.2171099185943604
data\BraTS2021_slice\test\Ungood\img\00060_76.png,1,0.47933831810951233,0.47933831810951233,0.4188016653060913,4.2543721199035645
data\BraTS2021_slice\test\Ungood\img\00060_84.png,1,0.5729275941848755,0.5729275941848755,0.3197652995586395,3.6642165184020996
data\BraTS2021_slice\test\Ungood\img\00060_92.png,1,0.6078319549560547,0.6078319549560547,0.3428264260292053,3.5737061500549316
data\BraTS2021_slice\test\Ungood\img\00062_60.png,1,0.3275819420814514,0.3275819420814514,0.22206081449985504,2.6613962650299072
data\BraTS2021_slice\test\Ungood\img\00062_68.png,1,0.33908161520957947,0.33908161520957947,0.3269849121570587,4.895553112030029
data\BraTS2021_slice\test\Ungood\img\00062_76.png,1,0.3922466039657593,0.3922466039657593,0.3524087965488434,5.080229759216309
data\BraTS2021_slice\test\Ungood\img\00062_84.png,1,0.3990509808063507,0.3990509808063507,0.35248106718063354,5.048551082611084
data\BraTS2021_slice\test\Ungood\img\00062_92.png,1,0.3407246470451355,0.3407246470451355,0.30933788418769836,4.211949348449707
data\BraTS2021_slice\test\Ungood\img\00064_60.png,1,0.6139051914215088,0.6139051914215088,0.28652411699295044,3.278902530670166
data\BraTS2021_slice\test\Ungood\img\00064_68.png,1,0.4978027939796448,0.4978027939796448,0.4177565276622772,4.569728851318359
data\BraTS2021_slice\test\Ungood\img\00064_76.png,1,0.42701059579849243,0.42701059579849243,0.4442971348762512,5.454281806945801
data\BraTS2021_slice\test\Ungood\img\00064_84.png,1,0.45766308903694153,0.45766308903694153,0.22173330187797546,2.4808225631713867
data\BraTS2021_slice\test\Ungood\img\00064_92.png,1,0.588237464427948,0.588237464427948,0.2684399485588074,3.1866695880889893
data\BraTS2021_slice\test\Ungood\img\00068_60.png,1,0.4295864999294281,0.4295864999294281,0.2974121570587158,3.014577865600586
data\BraTS2021_slice\test\Ungood\img\00068_68.png,1,0.4828839898109436,0.4828839898109436,0.2751530408859253,3.214334487915039
data\BraTS2021_slice\test\Ungood\img\00068_76.png,1,0.5133351683616638,0.5133351683616638,0.2646021544933319,3.2916104793548584
data\BraTS2021_slice\test\Ungood\img\00068_84.png,1,0.5566749572753906,0.5566749572753906,0.24912114441394806,3.1307871341705322
data\BraTS2021_slice\test\Ungood\img\00068_92.png,1,0.4656513035297394,0.4656513035297394,0.18726947903633118,2.3545172214508057
data\BraTS2021_slice\test\Ungood\img\00071_60.png,1,0.36187586188316345,0.36187586188316345,0.25418469309806824,2.9715116024017334
data\BraTS2021_slice\test\Ungood\img\00071_68.png,1,0.39875391125679016,0.39875391125679016,0.3102499842643738,3.5351903438568115
data\BraTS2021_slice\test\Ungood\img\00071_76.png,1,0.36963286995887756,0.36963286995887756,0.24450045824050903,2.8386902809143066
data\BraTS2021_slice\test\Ungood\img\00071_84.png,1,0.3133173882961273,0.3133173882961273,0.21782536804676056,2.7447547912597656
data\BraTS2021_slice\test\Ungood\img\00071_92.png,1,0.45563647150993347,0.45563647150993347,0.19321392476558685,2.0690419673919678
data\BraTS2021_slice\test\Ungood\img\00077_60.png,1,0.44204631447792053,0.44204631447792053,0.49032607674598694,4.343591213226318
data\BraTS2021_slice\test\Ungood\img\00077_68.png,1,0.49002605676651,0.49002605676651,0.41964879631996155,3.867264986038208
data\BraTS2021_slice\test\Ungood\img\00077_76.png,1,0.5865567326545715,0.5865567326545715,0.41961199045181274,4.6494951248168945
data\BraTS2021_slice\test\Ungood\img\00077_84.png,1,0.5940001010894775,0.5940001010894775,0.4955107867717743,3.943732500076294
data\BraTS2021_slice\test\Ungood\img\00077_92.png,1,0.7387077808380127,0.7387077808380127,0.5872569680213928,4.744053840637207
data\BraTS2021_slice\test\Ungood\img\00081_60.png,1,0.5023576617240906,0.5023576617240906,0.35566049814224243,4.737149715423584
data\BraTS2021_slice\test\Ungood\img\00081_68.png,1,0.4637908637523651,0.4637908637523651,0.4719518721103668,6.650575160980225
data\BraTS2021_slice\test\Ungood\img\00081_76.png,1,0.5628658533096313,0.5628658533096313,0.3564751148223877,4.975396633148193
data\BraTS2021_slice\test\Ungood\img\00081_84.png,1,0.5588204860687256,0.5588204860687256,0.3443416953086853,4.8125176429748535
data\BraTS2021_slice\test\Ungood\img\00081_92.png,1,0.541093647480011,0.541093647480011,0.3317832350730896,4.589484214782715
data\BraTS2021_slice\test\Ungood\img\00084_60.png,1,0.2691331207752228,0.2691331207752228,0.3068784475326538,2.9206342697143555
data\BraTS2021_slice\test\Ungood\img\00084_68.png,1,0.2921059727668762,0.2921059727668762,0.2660015821456909,2.9157047271728516
data\BraTS2021_slice\test\Ungood\img\00084_76.png,1,0.3176938593387604,0.3176938593387604,0.215340256690979,2.344404458999634
data\BraTS2021_slice\test\Ungood\img\00084_84.png,1,0.46440303325653076,0.46440303325653076,0.20399537682533264,2.6229989528656006
data\BraTS2021_slice\test\Ungood\img\00084_92.png,1,0.3904445171356201,0.3904445171356201,0.3002052307128906,4.229625701904297
data\BraTS2021_slice\test\Ungood\img\00087_60.png,1,0.3616962134838104,0.3616962134838104,0.48214641213417053,5.724306583404541
data\BraTS2021_slice\test\Ungood\img\00087_68.png,1,0.4774707853794098,0.4774707853794098,0.47672978043556213,5.287318229675293
data\BraTS2021_slice\test\Ungood\img\00087_76.png,1,0.4192025363445282,0.4192025363445282,0.3337167799472809,3.5411295890808105
data\BraTS2021_slice\test\Ungood\img\00087_84.png,1,0.4211931824684143,0.4211931824684143,0.3173384666442871,3.52787446975708
data\BraTS2021_slice\test\Ungood\img\00087_92.png,1,0.45240265130996704,0.45240265130996704,0.29502376914024353,3.451016664505005
data\BraTS2021_slice\test\Ungood\img\00088_60.png,1,0.5121251344680786,0.5121251344680786,0.2607474625110626,3.3672502040863037
data\BraTS2021_slice\test\Ungood\img\00088_68.png,1,0.5508083701133728,0.5508083701133728,0.22026915848255157,2.329559803009033
data\BraTS2021_slice\test\Ungood\img\00088_76.png,1,0.4936092495918274,0.4936092495918274,0.24121195077896118,2.6851871013641357
data\BraTS2021_slice\test\Ungood\img\00088_84.png,1,0.5691829919815063,0.5691829919815063,0.21727801859378815,2.583875894546509
data\BraTS2021_slice\test\Ungood\img\00088_92.png,1,0.6902933120727539,0.6902933120727539,0.23933380842208862,3.0600132942199707
data\BraTS2021_slice\test\Ungood\img\00095_60.png,1,0.37441208958625793,0.37441208958625793,0.38309940695762634,4.044256210327148
data\BraTS2021_slice\test\Ungood\img\00095_68.png,1,0.3976798355579376,0.3976798355579376,0.6875463724136353,8.17961597442627
data\BraTS2021_slice\test\Ungood\img\00095_76.png,1,0.4888046383857727,0.4888046383857727,0.4929167926311493,5.968820095062256
data\BraTS2021_slice\test\Ungood\img\00095_84.png,1,0.7084113955497742,0.7084113955497742,0.6738144755363464,7.627935886383057
data\BraTS2021_slice\test\Ungood\img\00095_92.png,1,0.7005978226661682,0.7005978226661682,0.35210317373275757,4.186898231506348
data\BraTS2021_slice\test\Ungood\img\00096_60.png,1,0.5888953804969788,0.5888953804969788,0.3636162281036377,3.6565380096435547
data\BraTS2021_slice\test\Ungood\img\00096_68.png,1,0.4561869204044342,0.4561869204044342,0.3635692596435547,3.4418206214904785
data\BraTS2021_slice\test\Ungood\img\00096_76.png,1,0.4498575031757355,0.4498575031757355,0.3524110019207001,4.000041484832764
data\BraTS2021_slice\test\Ungood\img\00096_84.png,1,0.4151729643344879,0.4151729643344879,0.2506104111671448,3.181189775466919
data\BraTS2021_slice\test\Ungood\img\00096_92.png,1,0.4131540358066559,0.4131540358066559,0.22883658111095428,3.264390230178833
data\BraTS2021_slice\test\Ungood\img\00099_60.png,1,0.33456993103027344,0.33456993103027344,0.27955979108810425,3.086848020553589
data\BraTS2021_slice\test\Ungood\img\00099_68.png,1,0.3662150204181671,0.3662150204181671,0.2774544656276703,3.160612106323242
data\BraTS2021_slice\test\Ungood\img\00099_76.png,1,0.3182693123817444,0.3182693123817444,0.2811996340751648,3.0487563610076904
data\BraTS2021_slice\test\Ungood\img\00099_84.png,1,0.4385491609573364,0.4385491609573364,0.3258114457130432,3.9268887042999268
data\BraTS2021_slice\test\Ungood\img\00099_92.png,1,0.3646300435066223,0.3646300435066223,0.2745266556739807,3.959380626678467
