path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00234_60.png,1,0.009180466644465923,0.009180466644465923,0.6458194851875305,8.126791000366211
data\BraTS2021_slice\test\Ungood\img\00234_68.png,1,0.011113092303276062,0.011113092303276062,0.5919644236564636,8.526567459106445
data\BraTS2021_slice\test\Ungood\img\00234_76.png,1,0.016428323462605476,0.016428323462605476,0.595472514629364,9.016709327697754
data\BraTS2021_slice\test\Ungood\img\00234_84.png,1,0.015548518858850002,0.015548518858850002,0.5187481045722961,7.918946743011475
data\BraTS2021_slice\test\Ungood\img\00234_92.png,1,0.00284714438021183,0.00284714438021183,0.25128525495529175,3.1674861907958984
data\BraTS2021_slice\test\Ungood\img\00235_60.png,1,0.0017940598772838712,0.0017940598772838712,0.3831292986869812,4.3551812171936035
data\BraTS2021_slice\test\Ungood\img\00235_68.png,1,0.0062720864079892635,0.0062720864079892635,0.4333665072917938,5.839407920837402
data\BraTS2021_slice\test\Ungood\img\00235_76.png,1,0.007556536700576544,0.007556536700576544,0.43002021312713623,6.189149379730225
data\BraTS2021_slice\test\Ungood\img\00235_84.png,1,0.007735829800367355,0.007735829800367355,0.44763386249542236,6.120392799377441
data\BraTS2021_slice\test\Ungood\img\00235_92.png,1,0.008679877035319805,0.008679877035319805,0.47269517183303833,6.3629255294799805
data\BraTS2021_slice\test\Ungood\img\00236_60.png,1,0.001291870721615851,0.001291870721615851,0.3505347669124603,3.3167800903320312
data\BraTS2021_slice\test\Ungood\img\00236_68.png,1,0.0015440809074789286,0.0015440809074789286,0.24795129895210266,2.793213367462158
data\BraTS2021_slice\test\Ungood\img\00236_76.png,1,0.0018269811989739537,0.0018269811989739537,0.23966358602046967,2.7120919227600098
data\BraTS2021_slice\test\Ungood\img\00236_84.png,1,0.002804962219670415,0.002804962219670415,0.29275110363960266,3.711961507797241
data\BraTS2021_slice\test\Ungood\img\00236_92.png,1,0.0033474876545369625,0.0033474876545369625,0.2960226237773895,3.6700921058654785
data\BraTS2021_slice\test\Ungood\img\00242_60.png,1,0.0026744266506284475,0.0026744266506284475,0.4200085401535034,4.648612022399902
data\BraTS2021_slice\test\Ungood\img\00242_68.png,1,0.004339938517659903,0.004339938517659903,0.3851088583469391,5.2472357749938965
data\BraTS2021_slice\test\Ungood\img\00242_76.png,1,0.0036211905535310507,0.0036211905535310507,0.29231616854667664,4.265206813812256
data\BraTS2021_slice\test\Ungood\img\00242_84.png,1,0.003088161814957857,0.003088161814957857,0.2731664478778839,4.184685230255127
data\BraTS2021_slice\test\Ungood\img\00242_92.png,1,0.0027621358167380095,0.0027621358167380095,0.25087615847587585,3.6584222316741943
data\BraTS2021_slice\test\Ungood\img\00247_60.png,1,0.007827743887901306,0.007827743887901306,0.7348819971084595,6.921213150024414
data\BraTS2021_slice\test\Ungood\img\00247_68.png,1,0.007588022388517857,0.007588022388517857,0.6526205539703369,6.404298305511475
data\BraTS2021_slice\test\Ungood\img\00247_76.png,1,0.00633825920522213,0.00633825920522213,0.542946457862854,5.879098415374756
data\BraTS2021_slice\test\Ungood\img\00247_84.png,1,0.008910296484827995,0.008910296484827995,0.5182037353515625,6.178800582885742
data\BraTS2021_slice\test\Ungood\img\00247_92.png,1,0.008286407217383385,0.008286407217383385,0.5105977058410645,5.881772518157959
data\BraTS2021_slice\test\Ungood\img\00259_60.png,1,0.0015440809074789286,0.0015440809074789286,0.2956309914588928,3.020897388458252
data\BraTS2021_slice\test\Ungood\img\00259_68.png,1,0.0032754901330918074,0.0032754901330918074,0.3145880401134491,3.7286031246185303
data\BraTS2021_slice\test\Ungood\img\00259_76.png,1,0.004541278351098299,0.004541278351098299,0.3597669005393982,4.806952476501465
data\BraTS2021_slice\test\Ungood\img\00259_84.png,1,0.005502650048583746,0.005502650048583746,0.39731770753860474,5.17990779876709
data\BraTS2021_slice\test\Ungood\img\00259_92.png,1,0.005348853301256895,0.005348853301256895,0.37374547123908997,4.9842848777771
data\BraTS2021_slice\test\Ungood\img\00263_60.png,1,0.002013235120102763,0.002013235120102763,0.3054504990577698,3.8347091674804688
data\BraTS2021_slice\test\Ungood\img\00263_68.png,1,0.002316121244803071,0.002316121244803071,0.31208473443984985,3.97955060005188
data\BraTS2021_slice\test\Ungood\img\00263_76.png,1,0.0028887109365314245,0.0028887109365314245,0.30127832293510437,3.858506441116333
data\BraTS2021_slice\test\Ungood\img\00263_84.png,1,0.007159608416259289,0.007159608416259289,0.33274441957473755,4.402037143707275
data\BraTS2021_slice\test\Ungood\img\00263_92.png,1,0.005599289666861296,0.005599289666861296,0.2821342945098877,3.801475763320923
data\BraTS2021_slice\test\Ungood\img\00266_60.png,1,0.003088161814957857,0.003088161814957857,0.3547114133834839,3.458134412765503
data\BraTS2021_slice\test\Ungood\img\00266_68.png,1,0.002909271279349923,0.002909271279349923,0.27747732400894165,2.8042945861816406
data\BraTS2021_slice\test\Ungood\img\00266_76.png,1,0.00316442409530282,0.00316442409530282,0.2101825624704361,2.1627042293548584
data\BraTS2021_slice\test\Ungood\img\00266_84.png,1,0.00284714438021183,0.00284714438021183,0.224550262093544,2.478569269180298
data\BraTS2021_slice\test\Ungood\img\00266_92.png,1,0.0026294749695807695,0.0026294749695807695,0.21122509241104126,2.4904544353485107
data\BraTS2021_slice\test\Ungood\img\00267_60.png,1,0.002583741443231702,0.002583741443231702,0.32300660014152527,3.587015151977539
data\BraTS2021_slice\test\Ungood\img\00267_68.png,1,0.005502650048583746,0.005502650048583746,0.3533138334751129,4.582086086273193
data\BraTS2021_slice\test\Ungood\img\00267_76.png,1,0.0067746276035904884,0.0067746276035904884,0.37195760011672974,5.2409210205078125
data\BraTS2021_slice\test\Ungood\img\00267_84.png,1,0.00569428876042366,0.00569428876042366,0.3164159655570984,4.4381103515625
data\BraTS2021_slice\test\Ungood\img\00267_92.png,1,0.0037664182018488646,0.0037664182018488646,0.2518588900566101,3.415052652359009
data\BraTS2021_slice\test\Ungood\img\00281_60.png,1,0.0018911052029579878,0.0018911052029579878,0.2680257558822632,3.0973331928253174
data\BraTS2021_slice\test\Ungood\img\00281_68.png,1,0.0030688000842928886,0.0030688000842928886,0.2502884566783905,3.1952643394470215
data\BraTS2021_slice\test\Ungood\img\00281_76.png,1,0.0037505594082176685,0.0037505594082176685,0.23813265562057495,3.2176384925842285
data\BraTS2021_slice\test\Ungood\img\00281_84.png,1,0.004026470240205526,0.004026470240205526,0.2514103055000305,3.3747470378875732
data\BraTS2021_slice\test\Ungood\img\00281_92.png,1,0.0038909611757844687,0.0038909611757844687,0.2786710858345032,3.7170238494873047
data\BraTS2021_slice\test\Ungood\img\00282_60.png,1,0.0024656993336975574,0.0024656993336975574,0.4415889084339142,4.5195417404174805
data\BraTS2021_slice\test\Ungood\img\00282_68.png,1,0.004746636375784874,0.004746636375784874,0.38670670986175537,4.638731002807617
data\BraTS2021_slice\test\Ungood\img\00282_76.png,1,0.004580484237521887,0.004580484237521887,0.3261744976043701,4.1375555992126465
data\BraTS2021_slice\test\Ungood\img\00282_84.png,1,0.004284650553017855,0.004284650553017855,0.3366313576698303,4.26243782043457
data\BraTS2021_slice\test\Ungood\img\00282_92.png,1,0.005201971624046564,0.005201971624046564,0.3404833972454071,4.692690849304199
data\BraTS2021_slice\test\Ungood\img\00286_60.png,1,0.0018911052029579878,0.0018911052029579878,0.3356401324272156,3.5704503059387207
data\BraTS2021_slice\test\Ungood\img\00286_68.png,1,0.0016914558364078403,0.0016914558364078403,0.22248806059360504,2.6408112049102783
data\BraTS2021_slice\test\Ungood\img\00286_76.png,1,0.0016914558364078403,0.0016914558364078403,0.21071654558181763,2.6608150005340576
data\BraTS2021_slice\test\Ungood\img\00286_84.png,1,0.0026966212317347527,0.0026966212317347527,0.19028447568416595,2.4079477787017822
data\BraTS2021_slice\test\Ungood\img\00286_92.png,1,0.0021561915054917336,0.0021561915054917336,0.15115851163864136,1.9676367044448853
data\BraTS2021_slice\test\Ungood\img\00290_60.png,1,0.003201874205842614,0.003201874205842614,0.4862169921398163,4.52494478225708
data\BraTS2021_slice\test\Ungood\img\00290_68.png,1,0.0032388914842158556,0.0032388914842158556,0.39873358607292175,4.205455780029297
data\BraTS2021_slice\test\Ungood\img\00290_76.png,1,0.0037505594082176685,0.0037505594082176685,0.372925728559494,4.363507270812988
data\BraTS2021_slice\test\Ungood\img\00290_84.png,1,0.002909271279349923,0.002909271279349923,0.33605992794036865,3.9909071922302246
data\BraTS2021_slice\test\Ungood\img\00290_92.png,1,0.002013235120102763,0.002013235120102763,0.26666536927223206,3.409273386001587
data\BraTS2021_slice\test\Ungood\img\00293_60.png,1,0.00158221204765141,0.00158221204765141,0.30639761686325073,3.10976505279541
data\BraTS2021_slice\test\Ungood\img\00293_68.png,1,0.0017940598772838712,0.0017940598772838712,0.25006309151649475,2.8997373580932617
data\BraTS2021_slice\test\Ungood\img\00293_76.png,1,0.002013235120102763,0.002013235120102763,0.24959155917167664,2.9553372859954834
data\BraTS2021_slice\test\Ungood\img\00293_84.png,1,0.0025135816540569067,0.0025135816540569067,0.2843482196331024,3.3654656410217285
data\BraTS2021_slice\test\Ungood\img\00293_92.png,1,0.0020426269620656967,0.0020426269620656967,0.27854400873184204,3.162841796875
data\BraTS2021_slice\test\Ungood\img\00294_60.png,1,0.0022640670649707317,0.0022640670649707317,0.2676354944705963,3.275580883026123
data\BraTS2021_slice\test\Ungood\img\00294_68.png,1,0.0024656993336975574,0.0024656993336975574,0.24327152967453003,3.071326494216919
data\BraTS2021_slice\test\Ungood\img\00294_76.png,1,0.0022640670649707317,0.0022640670649707317,0.24452514946460724,2.983567953109741
data\BraTS2021_slice\test\Ungood\img\00294_84.png,1,0.0027621358167380095,0.0027621358167380095,0.25020861625671387,2.9210364818573
data\BraTS2021_slice\test\Ungood\img\00294_92.png,1,0.002652046037837863,0.002652046037837863,0.19840972125530243,2.477695941925049
data\BraTS2021_slice\test\Ungood\img\00297_60.png,1,0.0021561915054917336,0.0021561915054917336,0.3610496520996094,4.041532039642334
data\BraTS2021_slice\test\Ungood\img\00297_68.png,1,0.0037186392582952976,0.0037186392582952976,0.40981408953666687,5.003111839294434
data\BraTS2021_slice\test\Ungood\img\00297_76.png,1,0.0034698902163654566,0.0034698902163654566,0.32583653926849365,4.2615437507629395
data\BraTS2021_slice\test\Ungood\img\00297_84.png,1,0.004099818412214518,0.004099818412214518,0.3153020739555359,4.113119125366211
data\BraTS2021_slice\test\Ungood\img\00297_92.png,1,0.0044751716777682304,0.0044751716777682304,0.3184916079044342,4.054765224456787
data\BraTS2021_slice\test\Ungood\img\00298_60.png,1,0.002071601804345846,0.002071601804345846,0.30258259177207947,3.546934127807617
data\BraTS2021_slice\test\Ungood\img\00298_68.png,1,0.0017263349145650864,0.0017263349145650864,0.2328912615776062,2.780287504196167
data\BraTS2021_slice\test\Ungood\img\00298_76.png,1,0.002183660166338086,0.002183660166338086,0.24187079071998596,3.182669162750244
data\BraTS2021_slice\test\Ungood\img\00298_84.png,1,0.00244140625,0.00244140625,0.27119505405426025,3.421599864959717
data\BraTS2021_slice\test\Ungood\img\00298_92.png,1,0.002652046037837863,0.002652046037837863,0.2664923667907715,3.5970306396484375
data\BraTS2021_slice\test\Ungood\img\00299_60.png,1,0.0024656993336975574,0.0024656993336975574,0.44120025634765625,4.164485931396484
data\BraTS2021_slice\test\Ungood\img\00299_68.png,1,0.0018269811989739537,0.0018269811989739537,0.25596389174461365,2.8796424865722656
data\BraTS2021_slice\test\Ungood\img\00299_76.png,1,0.0017605230677872896,0.0017605230677872896,0.2116621434688568,2.3423426151275635
data\BraTS2021_slice\test\Ungood\img\00299_84.png,1,0.0016914558364078403,0.0016914558364078403,0.22878284752368927,2.5375711917877197
data\BraTS2021_slice\test\Ungood\img\00299_92.png,1,0.0018269811989739537,0.0018269811989739537,0.19835489988327026,2.3144054412841797
data\BraTS2021_slice\test\Ungood\img\00300_60.png,1,0.0057567511685192585,0.0057567511685192585,0.5480250716209412,5.915295600891113
data\BraTS2021_slice\test\Ungood\img\00300_68.png,1,0.006991123780608177,0.006991123780608177,0.488036572933197,5.75921106338501
data\BraTS2021_slice\test\Ungood\img\00300_76.png,1,0.00732421875,0.00732421875,0.457997590303421,5.647881507873535
data\BraTS2021_slice\test\Ungood\img\00300_84.png,1,0.006214805878698826,0.006214805878698826,0.4382128119468689,5.7147746086120605
data\BraTS2021_slice\test\Ungood\img\00300_92.png,1,0.007873298600316048,0.007873298600316048,0.4565136134624481,6.435906410217285
data\BraTS2021_slice\test\Ungood\img\00301_60.png,1,0.0036211905535310507,0.0036211905535310507,0.46150970458984375,4.770893096923828
data\BraTS2021_slice\test\Ungood\img\00301_68.png,1,0.008235902525484562,0.008235902525484562,0.45016321539878845,5.759725093841553
data\BraTS2021_slice\test\Ungood\img\00301_76.png,1,0.008008408360183239,0.008008408360183239,0.42503201961517334,5.595088481903076
data\BraTS2021_slice\test\Ungood\img\00301_84.png,1,0.006757007911801338,0.006757007911801338,0.38451388478279114,5.09688663482666
data\BraTS2021_slice\test\Ungood\img\00301_92.png,1,0.005545808933675289,0.005545808933675289,0.3424089550971985,4.596620559692383
data\BraTS2021_slice\test\Ungood\img\00304_60.png,1,0.0056838118471205235,0.0056838118471205235,0.45974671840667725,5.242932319641113
data\BraTS2021_slice\test\Ungood\img\00304_68.png,1,0.00674818130210042,0.00674818130210042,0.42815014719963074,4.893169403076172
data\BraTS2021_slice\test\Ungood\img\00304_76.png,1,0.005879684817045927,0.005879684817045927,0.36412349343299866,4.4153242111206055
data\BraTS2021_slice\test\Ungood\img\00304_84.png,1,0.00674818130210042,0.00674818130210042,0.39374610781669617,4.912561893463135
data\BraTS2021_slice\test\Ungood\img\00304_92.png,1,0.0068880547769367695,0.0068880547769367695,0.3928523659706116,5.3293657302856445
data\BraTS2021_slice\test\Ungood\img\00309_60.png,1,0.0013810679083690047,0.0013810679083690047,0.30519598722457886,2.9763903617858887
data\BraTS2021_slice\test\Ungood\img\00309_68.png,1,0.0016194457421079278,0.0016194457421079278,0.27611541748046875,3.1265451908111572
data\BraTS2021_slice\test\Ungood\img\00309_76.png,1,0.003009967738762498,0.003009967738762498,0.33361321687698364,4.328219413757324
data\BraTS2021_slice\test\Ungood\img\00309_84.png,1,0.003311684587970376,0.003311684587970376,0.2954888641834259,4.124692916870117
data\BraTS2021_slice\test\Ungood\img\00309_92.png,1,0.004214520566165447,0.004214520566165447,0.3208490312099457,4.66638708114624
data\BraTS2021_slice\test\Ungood\img\00310_60.png,1,0.0017940598772838712,0.0017940598772838712,0.3095655143260956,3.366824150085449
data\BraTS2021_slice\test\Ungood\img\00310_68.png,1,0.002804962219670415,0.002804962219670415,0.3221288025379181,3.7814371585845947
data\BraTS2021_slice\test\Ungood\img\00310_76.png,1,0.004099818412214518,0.004099818412214518,0.2764379382133484,3.5927650928497314
data\BraTS2021_slice\test\Ungood\img\00310_84.png,1,0.004256737418472767,0.004256737418472767,0.3186221420764923,4.019163131713867
data\BraTS2021_slice\test\Ungood\img\00310_92.png,1,0.0048828125,0.0048828125,0.3401201367378235,4.416135311126709
data\BraTS2021_slice\test\Ungood\img\00312_60.png,1,0.003009967738762498,0.003009967738762498,0.4764902591705322,4.319786548614502
data\BraTS2021_slice\test\Ungood\img\00312_68.png,1,0.002909271279349923,0.002909271279349923,0.3956957161426544,4.019282341003418
data\BraTS2021_slice\test\Ungood\img\00312_76.png,1,0.002990099834278226,0.002990099834278226,0.319621205329895,3.5131423473358154
data\BraTS2021_slice\test\Ungood\img\00312_84.png,1,0.003107402939349413,0.003107402939349413,0.29073596000671387,3.433002233505249
data\BraTS2021_slice\test\Ungood\img\00312_92.png,1,0.0029700989834964275,0.0029700989834964275,0.2992185652256012,3.644355058670044
data\BraTS2021_slice\test\Ungood\img\00318_60.png,1,0.0045281341299414635,0.0045281341299414635,0.3432229161262512,3.2959864139556885
data\BraTS2021_slice\test\Ungood\img\00318_68.png,1,0.003981813322752714,0.003981813322752714,0.32752329111099243,3.6540486812591553
data\BraTS2021_slice\test\Ungood\img\00318_76.png,1,0.0047716847620904446,0.0047716847620904446,0.32017895579338074,4.129370212554932
data\BraTS2021_slice\test\Ungood\img\00318_84.png,1,0.004200354218482971,0.004200354218482971,0.31240564584732056,4.208987712860107
data\BraTS2021_slice\test\Ungood\img\00318_92.png,1,0.0016914558364078403,0.0016914558364078403,0.17203262448310852,2.2622365951538086
data\BraTS2021_slice\test\Ungood\img\00324_60.png,1,0.0020426269620656967,0.0020426269620656967,0.33834758400917053,3.5498592853546143
data\BraTS2021_slice\test\Ungood\img\00324_68.png,1,0.0035379338078200817,0.0035379338078200817,0.34488531947135925,4.3211236000061035
data\BraTS2021_slice\test\Ungood\img\00324_76.png,1,0.003921478986740112,0.003921478986740112,0.3507886230945587,4.617673873901367
data\BraTS2021_slice\test\Ungood\img\00324_84.png,1,0.0038909611757844687,0.0038909611757844687,0.325091153383255,4.371694564819336
data\BraTS2021_slice\test\Ungood\img\00324_92.png,1,0.004085253924131393,0.004085253924131393,0.26758068799972534,3.7948575019836426
data\BraTS2021_slice\test\Ungood\img\00325_60.png,1,0.0022640670649707317,0.0022640670649707317,0.32607072591781616,3.6453380584716797
