path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\00131_68.png,1,0.04075539857149124,0.04075539857149124,0.28676581382751465,4.008645534515381
data\BraTS2021_slice\test\Ungood\img\00131_76.png,1,0.03966890648007393,0.03966890648007393,0.321491539478302,4.3779778480529785
data\BraTS2021_slice\test\Ungood\img\00131_84.png,1,0.04214167222380638,0.04214167222380638,0.375005841255188,4.98844051361084
data\BraTS2021_slice\test\Ungood\img\00131_92.png,1,0.048175569623708725,0.048175569623708725,0.33682021498680115,4.740636825561523
data\BraTS2021_slice\test\Ungood\img\00132_60.png,1,0.04425549879670143,0.04425549879670143,0.2576797902584076,2.973888874053955
data\BraTS2021_slice\test\Ungood\img\00132_68.png,1,0.03781894966959953,0.03781894966959953,0.22722606360912323,2.6041817665100098
data\BraTS2021_slice\test\Ungood\img\00132_76.png,1,0.03725285083055496,0.03725285083055496,0.21698260307312012,2.7572507858276367
data\BraTS2021_slice\test\Ungood\img\00132_84.png,1,0.03368963673710823,0.03368963673710823,0.20583967864513397,2.7309038639068604
data\BraTS2021_slice\test\Ungood\img\00132_92.png,1,0.035607725381851196,0.035607725381851196,0.17121829092502594,2.402740240097046
data\BraTS2021_slice\test\Ungood\img\00133_60.png,1,0.021877506747841835,0.021877506747841835,0.172659233212471,2.0960617065429688
data\BraTS2021_slice\test\Ungood\img\00133_68.png,1,0.023331722244620323,0.023331722244620323,0.14620953798294067,1.9412407875061035
data\BraTS2021_slice\test\Ungood\img\00133_76.png,1,0.017918990924954414,0.017918990924954414,0.161870539188385,2.0188188552856445
data\BraTS2021_slice\test\Ungood\img\00133_84.png,1,0.020456885918974876,0.020456885918974876,0.19277289509773254,2.3593082427978516
data\BraTS2021_slice\test\Ungood\img\00133_92.png,1,0.021439939737319946,0.021439939737319946,0.1640162467956543,2.2273013591766357
data\BraTS2021_slice\test\Ungood\img\00134_60.png,1,0.03401274234056473,0.03401274234056473,0.2911529541015625,2.863568067550659
data\BraTS2021_slice\test\Ungood\img\00134_68.png,1,0.03407664597034454,0.03407664597034454,0.3071387708187103,2.8835854530334473
data\BraTS2021_slice\test\Ungood\img\00134_76.png,1,0.03625796362757683,0.03625796362757683,0.3871438205242157,3.6849942207336426
data\BraTS2021_slice\test\Ungood\img\00134_84.png,1,0.03996157646179199,0.03996157646179199,0.32889920473098755,3.519158363342285
data\BraTS2021_slice\test\Ungood\img\00134_92.png,1,0.03911206126213074,0.03911206126213074,0.32977551221847534,3.706432819366455
data\BraTS2021_slice\test\Ungood\img\00137_60.png,1,0.04850909113883972,0.04850909113883972,0.5075617432594299,5.4841742515563965
data\BraTS2021_slice\test\Ungood\img\00137_68.png,1,0.04296875,0.04296875,0.4570540487766266,4.74221134185791
data\BraTS2021_slice\test\Ungood\img\00137_76.png,1,0.04358576983213425,0.04358576983213425,0.39457201957702637,4.4501824378967285
data\BraTS2021_slice\test\Ungood\img\00137_84.png,1,0.03437357768416405,0.03437357768416405,0.2599484622478485,3.3845338821411133
data\BraTS2021_slice\test\Ungood\img\00137_92.png,1,0.039594460278749466,0.039594460278749466,0.2075880914926529,2.9902541637420654
data\BraTS2021_slice\test\Ungood\img\00138_60.png,1,0.03486769273877144,0.03486769273877144,0.2521604001522064,2.650416374206543
data\BraTS2021_slice\test\Ungood\img\00138_68.png,1,0.03133190795779228,0.03133190795779228,0.23038789629936218,2.5586934089660645
data\BraTS2021_slice\test\Ungood\img\00138_76.png,1,0.031117156147956848,0.031117156147956848,0.2192014753818512,2.5728871822357178
data\BraTS2021_slice\test\Ungood\img\00138_84.png,1,0.032430294901132584,0.032430294901132584,0.410928875207901,4.168694972991943
data\BraTS2021_slice\test\Ungood\img\00138_92.png,1,0.03623494505882263,0.03623494505882263,0.20834586024284363,3.081453561782837
data\BraTS2021_slice\test\Ungood\img\00142_60.png,1,0.01971803978085518,0.01971803978085518,0.13587772846221924,1.6433016061782837
data\BraTS2021_slice\test\Ungood\img\00142_68.png,1,0.021918335929512978,0.021918335929512978,0.128872349858284,1.6710212230682373
data\BraTS2021_slice\test\Ungood\img\00142_76.png,1,0.02159092202782631,0.02159092202782631,0.11795727908611298,1.4993810653686523
data\BraTS2021_slice\test\Ungood\img\00142_84.png,1,0.023525074124336243,0.023525074124336243,0.20196333527565002,2.644901990890503
data\BraTS2021_slice\test\Ungood\img\00142_92.png,1,0.02385842241346836,0.02385842241346836,0.09974299371242523,1.3912346363067627
data\BraTS2021_slice\test\Ungood\img\00143_60.png,1,0.03636138513684273,0.03636138513684273,0.3710387051105499,3.859313488006592
data\BraTS2021_slice\test\Ungood\img\00143_68.png,1,0.03777242824435234,0.03777242824435234,0.3120517432689667,3.2841439247131348
data\BraTS2021_slice\test\Ungood\img\00143_76.png,1,0.03495306149125099,0.03495306149125099,0.27212128043174744,3.153903007507324
data\BraTS2021_slice\test\Ungood\img\00143_84.png,1,0.03855644538998604,0.03855644538998604,0.26896828413009644,3.338996171951294
data\BraTS2021_slice\test\Ungood\img\00143_92.png,1,0.03710053861141205,0.03710053861141205,0.24395865201950073,3.310199737548828
data\BraTS2021_slice\test\Ungood\img\00147_60.png,1,0.04289655759930611,0.04289655759930611,0.31243157386779785,4.357110500335693
data\BraTS2021_slice\test\Ungood\img\00147_68.png,1,0.04704001173377037,0.04704001173377037,0.33924776315689087,3.8800289630889893
data\BraTS2021_slice\test\Ungood\img\00147_76.png,1,0.04717034474015236,0.04717034474015236,0.33500349521636963,3.8605570793151855
data\BraTS2021_slice\test\Ungood\img\00147_84.png,1,0.04224549978971481,0.04224549978971481,0.2939413785934448,4.083929061889648
data\BraTS2021_slice\test\Ungood\img\00147_92.png,1,0.04353445768356323,0.04353445768356323,0.30403563380241394,3.788505792617798
data\BraTS2021_slice\test\Ungood\img\00150_60.png,1,0.038753047585487366,0.038753047585487366,0.3028154969215393,3.1524553298950195
data\BraTS2021_slice\test\Ungood\img\00150_68.png,1,0.03263457864522934,0.03263457864522934,0.17152370512485504,1.8731086254119873
data\BraTS2021_slice\test\Ungood\img\00150_76.png,1,0.03593680262565613,0.03593680262565613,0.21052870154380798,2.24186110496521
data\BraTS2021_slice\test\Ungood\img\00150_84.png,1,0.03304477408528328,0.03304477408528328,0.2546924650669098,2.675429105758667
data\BraTS2021_slice\test\Ungood\img\00150_92.png,1,0.030048146843910217,0.030048146843910217,0.21198785305023193,2.713812828063965
data\BraTS2021_slice\test\Ungood\img\00151_60.png,1,0.03097701072692871,0.03097701072692871,0.18758568167686462,2.3863775730133057
data\BraTS2021_slice\test\Ungood\img\00151_68.png,1,0.0310346819460392,0.0310346819460392,0.1717628687620163,2.038713216781616
data\BraTS2021_slice\test\Ungood\img\00151_76.png,1,0.03271484375,0.03271484375,0.22104497253894806,2.409419536590576
data\BraTS2021_slice\test\Ungood\img\00151_84.png,1,0.032306917011737823,0.032306917011737823,0.1960703730583191,2.1765758991241455
data\BraTS2021_slice\test\Ungood\img\00151_92.png,1,0.03348110616207123,0.03348110616207123,0.1732923835515976,2.1531901359558105
data\BraTS2021_slice\test\Ungood\img\00154_60.png,1,0.035400390625,0.035400390625,0.4924848973751068,7.141129493713379
data\BraTS2021_slice\test\Ungood\img\00154_68.png,1,0.03869994729757309,0.03869994729757309,0.30930814146995544,4.490339756011963
data\BraTS2021_slice\test\Ungood\img\00154_76.png,1,0.0325806550681591,0.0325806550681591,0.42948663234710693,5.9532952308654785
data\BraTS2021_slice\test\Ungood\img\00154_84.png,1,0.03418143093585968,0.03418143093585968,0.3287348449230194,4.997429370880127
data\BraTS2021_slice\test\Ungood\img\00154_92.png,1,0.032588887959718704,0.032588887959718704,0.30089184641838074,4.656240940093994
data\BraTS2021_slice\test\Ungood\img\00156_60.png,1,0.02898598089814186,0.02898598089814186,0.21191415190696716,2.934551477432251
data\BraTS2021_slice\test\Ungood\img\00156_68.png,1,0.03990934044122696,0.03990934044122696,0.3467031419277191,4.836416244506836
data\BraTS2021_slice\test\Ungood\img\00156_76.png,1,0.03662760183215141,0.03662760183215141,0.32697391510009766,4.6531476974487305
data\BraTS2021_slice\test\Ungood\img\00156_84.png,1,0.041425563395023346,0.041425563395023346,0.3430643379688263,4.6685471534729
data\BraTS2021_slice\test\Ungood\img\00156_92.png,1,0.04067854583263397,0.04067854583263397,0.29661694169044495,4.381241321563721
data\BraTS2021_slice\test\Ungood\img\00158_60.png,1,0.043353352695703506,0.043353352695703506,0.3596009314060211,4.839306354522705
data\BraTS2021_slice\test\Ungood\img\00158_68.png,1,0.040735650807619095,0.040735650807619095,0.36851081252098083,4.506442546844482
data\BraTS2021_slice\test\Ungood\img\00158_76.png,1,0.03893794119358063,0.03893794119358063,0.3576514422893524,4.325578689575195
data\BraTS2021_slice\test\Ungood\img\00158_84.png,1,0.03383263945579529,0.03383263945579529,0.44879063963890076,5.4367170333862305
data\BraTS2021_slice\test\Ungood\img\00158_92.png,1,0.035687148571014404,0.035687148571014404,0.46643128991127014,5.796188831329346
data\BraTS2021_slice\test\Ungood\img\00159_60.png,1,0.032751262187957764,0.032751262187957764,0.21062101423740387,2.4088265895843506
data\BraTS2021_slice\test\Ungood\img\00159_68.png,1,0.03723684698343277,0.03723684698343277,0.36726295948028564,5.2627363204956055
data\BraTS2021_slice\test\Ungood\img\00159_76.png,1,0.038615915924310684,0.038615915924310684,0.5108345150947571,7.055205821990967
data\BraTS2021_slice\test\Ungood\img\00159_84.png,1,0.04582956060767174,0.04582956060767174,0.5175323486328125,7.479679584503174
data\BraTS2021_slice\test\Ungood\img\00159_92.png,1,0.05081058666110039,0.05081058666110039,0.5168756246566772,6.4308881759643555
data\BraTS2021_slice\test\Ungood\img\00160_60.png,1,0.04149600863456726,0.04149600863456726,0.4283808171749115,4.9371137619018555
data\BraTS2021_slice\test\Ungood\img\00160_68.png,1,0.038643691688776016,0.038643691688776016,0.32838907837867737,4.048786163330078
data\BraTS2021_slice\test\Ungood\img\00160_76.png,1,0.035185061395168304,0.035185061395168304,0.3610072135925293,4.471114635467529
data\BraTS2021_slice\test\Ungood\img\00160_84.png,1,0.03542900085449219,0.03542900085449219,0.3101405203342438,4.131256103515625
data\BraTS2021_slice\test\Ungood\img\00160_92.png,1,0.03640234097838402,0.03640234097838402,0.3166048526763916,4.345592498779297
data\BraTS2021_slice\test\Ungood\img\00167_60.png,1,0.02519621141254902,0.02519621141254902,0.17524054646492004,2.1478936672210693
data\BraTS2021_slice\test\Ungood\img\00167_68.png,1,0.023117423057556152,0.023117423057556152,0.19468405842781067,2.123358964920044
data\BraTS2021_slice\test\Ungood\img\00167_76.png,1,0.026859907433390617,0.026859907433390617,0.24377214908599854,2.9101550579071045
data\BraTS2021_slice\test\Ungood\img\00167_84.png,1,0.02700597047805786,0.02700597047805786,0.46581631898880005,5.132705211639404
data\BraTS2021_slice\test\Ungood\img\00167_92.png,1,0.03247253969311714,0.03247253969311714,0.3966657221317291,5.271222114562988
data\BraTS2021_slice\test\Ungood\img\00176_60.png,1,0.041992899030447006,0.041992899030447006,0.3327316641807556,4.285536766052246
data\BraTS2021_slice\test\Ungood\img\00176_68.png,1,0.04006361961364746,0.04006361961364746,0.33170685172080994,4.306875228881836
data\BraTS2021_slice\test\Ungood\img\00176_76.png,1,0.032416507601737976,0.032416507601737976,0.30974504351615906,3.861968994140625
data\BraTS2021_slice\test\Ungood\img\00176_84.png,1,0.034368377178907394,0.034368377178907394,0.314184308052063,3.9382894039154053
data\BraTS2021_slice\test\Ungood\img\00176_92.png,1,0.03143826127052307,0.03143826127052307,0.2586609423160553,3.6211423873901367
data\BraTS2021_slice\test\Ungood\img\00178_60.png,1,0.047342512756586075,0.047342512756586075,0.33884313702583313,3.648054361343384
data\BraTS2021_slice\test\Ungood\img\00178_68.png,1,0.04983041062951088,0.04983041062951088,0.32519111037254333,3.7421767711639404
data\BraTS2021_slice\test\Ungood\img\00178_76.png,1,0.04930673539638519,0.04930673539638519,0.31138893961906433,3.8256375789642334
data\BraTS2021_slice\test\Ungood\img\00178_84.png,1,0.050720177590847015,0.050720177590847015,0.35766127705574036,4.222150802612305
data\BraTS2021_slice\test\Ungood\img\00178_92.png,1,0.04865141212940216,0.04865141212940216,0.3428182303905487,4.1875739097595215
data\BraTS2021_slice\test\Ungood\img\00183_60.png,1,0.03282397985458374,0.03282397985458374,0.22892533242702484,3.4685094356536865
data\BraTS2021_slice\test\Ungood\img\00183_68.png,1,0.04070710763335228,0.04070710763335228,0.4413619339466095,6.599697589874268
data\BraTS2021_slice\test\Ungood\img\00183_76.png,1,0.033247075974941254,0.033247075974941254,0.3733308017253876,5.0218610763549805
data\BraTS2021_slice\test\Ungood\img\00183_84.png,1,0.03497692570090294,0.03497692570090294,0.3891279697418213,5.253913879394531
data\BraTS2021_slice\test\Ungood\img\00183_92.png,1,0.04242711886763573,0.04242711886763573,0.3614051342010498,4.706307888031006
data\BraTS2021_slice\test\Ungood\img\00184_60.png,1,0.039855536073446274,0.039855536073446274,0.31607845425605774,4.047515392303467
data\BraTS2021_slice\test\Ungood\img\00184_68.png,1,0.0369669534265995,0.0369669534265995,0.3533455431461334,4.316702842712402
data\BraTS2021_slice\test\Ungood\img\00184_76.png,1,0.038181282579898834,0.038181282579898834,0.3620547950267792,4.573257923126221
data\BraTS2021_slice\test\Ungood\img\00184_84.png,1,0.03437010943889618,0.03437010943889618,0.31626296043395996,4.457404136657715
data\BraTS2021_slice\test\Ungood\img\00184_92.png,1,0.03449906408786774,0.03449906408786774,0.28037747740745544,3.9335367679595947
data\BraTS2021_slice\test\Ungood\img\00185_60.png,1,0.024529755115509033,0.024529755115509033,0.2432452142238617,3.0340569019317627
data\BraTS2021_slice\test\Ungood\img\00185_68.png,1,0.017385486513376236,0.017385486513376236,0.21046127378940582,2.673238515853882
data\BraTS2021_slice\test\Ungood\img\00185_76.png,1,0.026443934068083763,0.026443934068083763,0.25847354531288147,3.4779975414276123
data\BraTS2021_slice\test\Ungood\img\00185_84.png,1,0.022849006578326225,0.022849006578326225,0.25532710552215576,3.338397264480591
data\BraTS2021_slice\test\Ungood\img\00185_92.png,1,0.029662834480404854,0.029662834480404854,0.27682411670684814,3.730670928955078
data\BraTS2021_slice\test\Ungood\img\00187_60.png,1,0.03381854295730591,0.03381854295730591,0.17648057639598846,2.24735164642334
data\BraTS2021_slice\test\Ungood\img\00187_68.png,1,0.036635737866163254,0.036635737866163254,0.2351498007774353,3.1236512660980225
data\BraTS2021_slice\test\Ungood\img\00187_76.png,1,0.03720001503825188,0.03720001503825188,0.3287561535835266,4.996209144592285
data\BraTS2021_slice\test\Ungood\img\00187_84.png,1,0.04175375774502754,0.04175375774502754,0.32773351669311523,5.036867618560791
data\BraTS2021_slice\test\Ungood\img\00187_92.png,1,0.045223385095596313,0.045223385095596313,0.3121347725391388,4.4630231857299805
data\BraTS2021_slice\test\Ungood\img\00191_60.png,1,0.037046682089567184,0.037046682089567184,0.3359355032444,4.039858818054199
data\BraTS2021_slice\test\Ungood\img\00191_68.png,1,0.03994143754243851,0.03994143754243851,0.35169243812561035,4.041805267333984
data\BraTS2021_slice\test\Ungood\img\00191_76.png,1,0.03817503899335861,0.03817503899335861,0.3678990602493286,5.158064365386963
data\BraTS2021_slice\test\Ungood\img\00191_84.png,1,0.030124420300126076,0.030124420300126076,0.32443466782569885,5.016571044921875
data\BraTS2021_slice\test\Ungood\img\00191_92.png,1,0.022591913118958473,0.022591913118958473,0.18842153251171112,2.9705309867858887
data\BraTS2021_slice\test\Ungood\img\00201_60.png,1,0.02200518362224102,0.02200518362224102,0.18453818559646606,2.266383171081543
data\BraTS2021_slice\test\Ungood\img\00201_68.png,1,0.04461899399757385,0.04461899399757385,0.3397828936576843,4.250485897064209
data\BraTS2021_slice\test\Ungood\img\00201_76.png,1,0.036325301975011826,0.036325301975011826,0.34020867943763733,4.737793922424316
data\BraTS2021_slice\test\Ungood\img\00201_84.png,1,0.03426416218280792,0.03426416218280792,0.4440544545650482,5.776289939880371
data\BraTS2021_slice\test\Ungood\img\00201_92.png,1,0.04379858449101448,0.04379858449101448,0.4633553922176361,5.4815993309021
data\BraTS2021_slice\test\Ungood\img\00203_60.png,1,0.05823253095149994,0.05823253095149994,0.44712764024734497,6.429394721984863
data\BraTS2021_slice\test\Ungood\img\00203_68.png,1,0.04784097522497177,0.04784097522497177,0.36436283588409424,5.082949638366699
data\BraTS2021_slice\test\Ungood\img\00203_76.png,1,0.04194745048880577,0.04194745048880577,0.3245776891708374,4.505521297454834
data\BraTS2021_slice\test\Ungood\img\00203_84.png,1,0.03386169672012329,0.03386169672012329,0.339144229888916,4.8745245933532715
data\BraTS2021_slice\test\Ungood\img\00203_92.png,1,0.03164706751704216,0.03164706751704216,0.23266379535198212,3.5782952308654785
data\BraTS2021_slice\test\Ungood\img\00211_60.png,1,0.02298295870423317,0.02298295870423317,0.25155794620513916,3.174787759780884
data\BraTS2021_slice\test\Ungood\img\00211_68.png,1,0.03644325211644173,0.03644325211644173,0.368833988904953,4.392818927764893
data\BraTS2021_slice\test\Ungood\img\00211_76.png,1,0.03805149346590042,0.03805149346590042,0.40760546922683716,5.031824588775635
